oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
168,0.056334495896612095,0.1581083333840846,0.11587156782271293,0.01109416793775935,0.26568739302790356,0.22736247711623078,0.16554156481369678,0.0
169,0.07413719030226522,0.1780707943146993,0.06407824878426477,0.07264060130916138,0.2282211586566573,0.20950521470698033,0.17334679192497165,8.145809974618054e-18
170,0.10009582223934804,0.22283105923464322,0.03229152433531564,0.09624815327623663,0.20892139987923078,0.18062763997248765,0.15898440106173792,4.0642933938277286e-17
171,0.0,0.2864567059493641,0.060337543262537936,5.13615596915325e-18,0.19740016750238823,0.17329296257679805,0.17083959586126624,0.11167302484664532
172,0.0,0.28988874634499207,0.04355994935094944,0.0,0.20115574359130242,0.2629392762977005,0.17324864834386192,0.02920763607019366
173,0.010997684390445565,0.30100848628639504,0.0875083108076945,2.261133735547485e-17,0.19542427083190586,0.18609541738077795,0.19660130542735182,0.022364524874429217
174,0.02047551783387261,0.2543115974060198,0.12424704561239569,1.8791028888123834e-17,0.1740881181280365,0.14430126457328007,0.23383640548705606,0.04874005095833923
175,0.05659536464499428,0.21856002932623622,0.1587241919374005,0.0026228516070325946,0.1545612988609126,0.07466638467090916,0.25415877589508495,0.08011110305642956
176,0.06967450224815593,0.2356339349444531,0.16028045456296083,1.2912835736362855e-18,0.1562867742229447,0.07615708991698329,0.21460017574050042,0.08736706836300175
177,0.0873063917942146,0.20224221232512818,0.17315868600457004,2.7594868800159408e-18,0.16443443740983793,0.0976890890102729,0.1817702779800566,0.09339890547491973
178,0.08961402713786698,0.18634515492167278,0.16375368271972238,1.0817646687804217e-17,0.16149263045808193,0.11247834274349353,0.18624008493399452,0.10007607708416778
179,0.08009453117062917,0.20593145828894166,0.1681459752440405,1.4334576842637874e-17,0.16456151167287467,0.10100756703269387,0.18841859918930548,0.09184035740051451
180,0.08227019296286202,0.1604754747169997,0.19045641322392376,0.0,0.1284804528925036,0.12389548486690678,0.210518016705018,0.10390396463078612
181,0.10738989095970895,0.1688751263983367,0.1827451245064616,0.00048291426980166585,0.14311923339498012,0.10128159658134853,0.18151189256365635,0.11459422132470597
182,0.10680702075784265,0.16421820828984793,0.186989272473269,2.123445424315403e-18,0.13880959769130677,0.11660452086787632,0.17227633839854437,0.11429504152031292
183,0.09965407604321433,0.15280526005707595,0.1656422328945703,0.0,0.15513681843910127,0.11331281571229508,0.16240382473422552,0.15104497211851756
184,0.03517390612121053,0.17235250066507368,0.21924112887357386,6.22076216586207e-18,0.11290591268841657,0.11713961285954091,0.2286431250756259,0.11454381371555848
185,0.030846877685111025,0.1460316898524468,0.1572508235401962,0.0,0.23455709957297144,0.1701276123068472,0.19326070774392823,0.06792518929749891
186,0.06028206181572928,0.1448183209306884,0.13631023001725076,0.0,0.16141454557618581,0.15558157508326714,0.22013877131734094,0.12145449525853769
187,0.07382732462915896,0.16110652556776814,0.11919775574558435,0.0,0.19477155873955676,0.156973533671486,0.16788444529901322,0.12623885634643253
188,0.07224547262642927,0.13051171021882624,0.09114979291980738,0.0,0.22727635676739502,0.12524317151434344,0.2295069491840599,0.12406654676813872
189,0.06875201790245206,0.13599666944815939,0.05613706414347568,2.4768997000589587e-18,0.235897217998757,0.1192352621054398,0.2416329013633983,0.14234886703731775
190,0.061594981848102304,0.12544729525882276,0.06681626147579411,3.402240181541503e-18,0.23467376116783203,0.10902503398305596,0.2745619531839711,0.12788071308142163
191,0.08583386378720158,0.07573573245198184,0.08090772810241709,0.03363528282180258,0.2205236666909368,0.08149519277244785,0.2888737748866837,0.13299475848552855
192,0.06659222935320677,0.08322231111753756,0.025898551272023656,0.04330802543346896,0.26321678469965737,0.06918899562080282,0.28114428849279044,0.1674288140095124
193,0.10041038277105355,0.09696079442933367,0.009174495710182874,0.05021449742788363,0.23692388858959548,0.08733915129963163,0.21231369082970666,0.2066630989416125
194,0.07612446447680725,0.04918903216817746,0.023806408764695183,0.06257407675016455,0.26590156672947146,0.10086280724581707,0.2188796905856339,0.20266195327823308
195,0.09399029330666288,0.03700867693254922,2.9122051517757793e-19,0.08025966311332783,0.2312161298716461,0.15612257280183536,0.13638843678297458,0.2650142271900041
196,0.06518465662342483,0.09423385226751234,1.0032468331145488e-17,0.0,0.2210022139579392,0.23076392599388196,0.1322050293937776,0.25661032176246396
197,0.0,0.10779811751308443,1.5375504005543875e-18,0.11930071428874753,0.30162821698033954,0.1326515535242508,0.19028422032335507,0.1483371773692227
198,0.0,0.04198952258362403,0.0,0.17736986712531794,0.3337375438522727,0.043081684195753915,0.22805408985611766,0.17576729238591368
199,1.2671532097667723e-17,0.04342416563402875,0.0,0.17606477084130973,0.32525086328016284,0.048354598084433195,0.21539866216218811,0.1915069399968774
200,9.20058404635977e-18,0.033719592215140946,0.0,0.17482966151763885,0.3064490376921457,0.0717292422530622,0.2312548842217943,0.182017582099218
201,0.037611203705161474,2.585981000052952e-17,9.924059006155642e-17,0.19268769861750645,0.2496536509295996,0.08929441847760168,0.25642811061396653,0.17432491765516406
202,1.0698989048384688e-18,0.043737221814101966,0.0,0.2640210888362368,0.26538320396066317,0.05787880712692439,0.27612479917389765,0.09285487908717584
203,0.014187374147103301,0.07495540987500225,1.2436183120247934e-17,0.25078572292813744,0.25395671413017945,0.06866363147430464,0.22737445546563256,0.11007669197864034
204,0.02468051562238776,0.13874625877277885,0.05862486449210146,0.056301870999516376,0.21883005329445504,0.12537003668567412,0.25237660545469004,0.12506979467739637
205,0.02507636276020176,0.11310940067340156,0.09752663964355217,0.0,0.2876528181736084,0.16249479722464233,0.2314817496864264,0.08265823183716736
206,0.01865276196548161,0.11798625903132605,0.090153610067154,4.009642214061034e-18,0.2997628379509154,0.15671538264189241,0.2350890802769981,0.08164006806523223
207,0.026672279593498206,0.1117548000223003,0.08883654928819514,2.614367191697784e-18,0.29660032336953157,0.16127042106823214,0.23128740903204884,0.08357821762519382
208,0.02494431793156154,0.08554916697952292,0.05607179074327752,0.0,0.3263697822006181,0.16479668617466392,0.2517782985084327,0.09048995746092332
209,0.0239373317135726,0.08945356223410278,0.04996550189364138,0.0,0.3334656313307364,0.15721235218812268,0.24976787785434978,0.0961977427844743
210,0.05363491085996972,0.04392933688746479,0.029933295487173415,2.150986693316837e-18,0.3352257725258544,0.10077191682787054,0.27111646996063155,0.1653882974500356
211,0.10256817386961911,0.015038515331943109,0.04764946999630718,0.03422665280289497,0.2984581734139563,0.07921813948565411,0.2654764350665427,0.15736444003208236
212,0.12956371524485516,0.04923463954825427,0.04217034360907759,0.016422011545464032,0.27614602839008273,0.07379683737436545,0.2559117490380454,0.15675467524885525
213,0.1381217097570356,0.0534367023306404,0.045564742131726794,0.0,0.2694693883784629,0.07604305966459476,0.2537531413712937,0.16361125636524576
214,0.21354402413217086,0.024447556566047333,0.04348327497625181,0.0,0.2311531515193944,0.08189638687786466,0.2728935868167002,0.13258201911057083
215,0.18621388828498353,0.04063716417562098,0.0006763332274275914,0.0,0.25564297262605146,0.12157928774436713,0.26695409137216747,0.12829626256838175
216,0.13884601950676334,0.11279134783181195,0.09821648505746872,1.3054809272760142e-17,0.18723630775171254,0.1457497741886243,0.2609464891680419,0.05621357649457705
217,0.13160465225195409,0.1103097607173989,0.10222923650111303,0.0,0.18337732028483356,0.14726963220892286,0.26921101368954786,0.055998384345229746
218,0.40433769909876294,0.0644535886529493,0.011576048112805347,7.507431314350316e-17,0.18274323577317042,0.11276820671873697,0.22412122164257478,5.294091871529679e-17
219,0.48818130602146537,0.03757429645647393,0.0,1.3782708359471378e-17,0.2115468592637981,0.1077979097349707,0.1548996285222918,6.411880592031031e-17
220,0.15382181334729947,0.06339500303648427,0.057061385908294106,1.4305248278587952e-17,0.21596532016383801,0.17093420645758078,0.27241891610165814,0.06640335498384509
221,0.36291711602986415,0.0,0.0,4.60277340910562e-18,0.29376120118791954,0.14924275744770737,0.19407892533350868,0.0
222,0.3779441744981543,0.0,0.0,2.1866736831884925e-17,0.1961378543016943,0.24023023941085894,0.18568773178829226,2.2326544627522132e-17
223,0.3731561648104304,5.045412630808277e-17,0.0,0.0,0.19016598393628745,0.23559933213713732,0.2010785191151446,6.796245614648926e-17
224,0.12270939273034454,0.06277737123029985,0.056172257124780356,1.2880657975315852e-17,0.22481373023493803,0.18371922249313236,0.27744615585824317,0.07236187032726175
225,0.29824067432059037,0.0,0.0,1.9777795801894506e-17,0.2746798939779968,0.1566528704827988,0.270426561217614,3.733361242490639e-17
226,0.1336701959101606,0.06606008037183168,0.072136104397011,0.0,0.23331628420600758,0.1961867733538609,0.2307032964945199,0.06792726526560823
227,0.0932393681077328,0.0696324053560551,0.08470082201277362,0.0008510009188443835,0.26573301604683347,0.19596357884180654,0.23725119853676718,0.05262861017818684
228,0.09177252656426836,0.06812059271378941,0.08936951344566753,0.014610946759855747,0.26718039800093624,0.1599346141074272,0.25156507754207547,0.057446330864980036
229,0.11907054501867359,0.06980482696685496,0.026765209330270823,0.02472417797000881,0.31520894031310115,0.18151566075043868,0.25531867672333697,0.007591962926314998
230,0.3117701588470235,1.1303003524519133e-16,4.234608870895631e-17,0.03679356183289053,0.3709107649175476,0.09442759309506091,0.18609792130647718,0.0
231,0.1638901806079207,0.040883168587661216,0.0,0.03633746345093157,0.3434034540345011,0.15439400450905777,0.2610917288089275,9.967724904601028e-19
232,0.2596020996101917,3.1654346676258753e-17,0.0,1.2086028574228806e-17,0.41101630003232575,0.1316561788000016,0.19772542155648093,0.0
233,0.2676964593866036,2.4362940526085627e-16,1.9758956866841196e-17,0.013453699735557418,0.41966198668990395,0.12316337090081224,0.17602448328612239,0.0
234,0.29884570794187143,7.462233210360837e-17,2.0883597314533894e-18,0.0,0.3935431357085375,0.16754862638672002,0.14006252996187107,0.0
235,0.1845995278586572,0.08446896313622965,0.007339216473059488,0.026038079301708414,0.3109034168581862,0.17701725428722576,0.20963354208393337,1.2716366670773188e-17
236,0.16063463570295825,0.06192400340385689,9.804891093009877e-18,0.0,0.43571784149615156,0.23826490610450127,0.10345861329153194,0.0
237,0.017299231568083263,0.08658224486723606,0.02823023091592751,0.07648755406188455,0.5012559486622589,0.10145611059757685,0.18868867932603275,4.562311359809211e-18
238,0.0312326833662363,0.08759386863122699,3.9270115030784994e-17,0.002992206081487631,0.5114706808514896,0.24340791384536353,0.12330264722319582,3.456574698129852e-17
239,0.0,0.11444584247411282,4.008782745274439e-17,0.030228845699362718,0.38810199806073636,0.2943970787394349,0.172826235025353,0.0
240,7.056532645627293e-18,0.10716692975128954,0.021469116927413594,0.047754722047025376,0.3536282322635266,0.24818609853965692,0.2217949004700878,0.0
241,1.0896573143913992e-18,0.08140464774588564,6.627780996744862e-17,0.02604088457866107,0.41298898535323925,0.27963628895243986,0.19992919336877396,7.739986001253672e-17
242,0.0,0.09046445231884813,0.0,0.04936906738998457,0.42321221223682676,0.23056227083504738,0.20639199721829304,0.0
243,0.0,0.09672597847565584,3.030438289460959e-17,0.06792298222264516,0.28686637043221763,0.2915364276060827,0.2569482412623986,0.0
244,9.958891471498956e-17,0.08266793227583023,2.5016527381594595e-16,2.347639127509923e-17,0.3529338482537084,0.23420784283130747,0.3301903766381533,0.0
245,0.0,0.0,6.874458182206459e-18,0.0,0.4199175700735289,0.20427877068977474,0.3758036592356961,2.0961059729424775e-16
246,0.0,0.0,7.301128390688169e-17,0.0027668177304880598,0.42138364178514137,0.20281050665758638,0.37303903382578407,4.651279511121508e-18
247,0.01041307111867053,0.0667358164680384,0.01834176496030155,0.10250958437148985,0.3053380785084715,0.15673276684996373,0.33992891772206446,0.0
248,0.07949971287410774,0.08643059924166388,0.01867312264008436,0.04055329229178884,0.31086399044235685,0.08709026775111899,0.3768890147578791,1.7407294689666914e-17
249,0.0,0.07774958802719857,0.0,0.044299316237674274,0.36770340560742415,0.04224025728232582,0.40635043996943854,0.0616569928749386
250,0.012480475705734503,0.12854926197655997,0.025077416105451555,0.0,0.1656428707344342,0.04950562347013747,0.48459084013215076,0.13415351187453145
251,1.917246251104525e-17,0.25331188039454483,0.04542367282579022,0.013698387028079838,0.015745767251600595,0.09982448730930862,0.3001869965964611,0.27180880859321477
252,1.079231215172228e-17,0.2712757182078872,0.04047954934261403,0.023954169843137654,2.1743905772299993e-17,0.10038362964739549,0.25584656781038206,0.3080603651475834
253,6.271015289166214e-17,0.28390312888053243,0.036067109985279476,0.03006953721231843,2.6447346717838592e-17,0.10218524293604027,0.2528478007536216,0.29492718023120773
254,8.071860805194884e-18,0.2560576634249865,4.425586459324241e-17,4.438859829075418e-17,0.005055036852468039,0.09093818894293777,0.32407169938038644,0.32387741139822107
255,1.8119209651480368e-16,0.2984991566976308,4.729937818111411e-17,5.206793196176522e-17,9.472393786454072e-17,0.07800435910682017,0.2822376448491993,0.34125883934534934
256,6.593356805371888e-17,0.33231879047835433,1.368566103234552e-17,2.4598995446675753e-18,9.16308991087005e-18,0.0515729433240054,0.29631831472231307,0.31978995147432693
257,0.02745124566914678,0.3352037013094618,0.04378930618338583,0.05636830137222078,0.0,0.09149223990153277,0.2858307692478121,0.15986443631543984
258,0.03883189460012053,0.3435032810806565,0.029695158762959823,0.00906774487519049,1.5647506084495557e-17,0.10568025576105601,0.30140267925405456,0.17181898566496198
259,0.02778358142069783,0.268706777808246,0.01351249704679638,0.02514333831853598,8.376640397010691e-17,0.10837717152159282,0.3367747945288576,0.2197018393542733
260,0.03816450540306798,0.13875475746493574,0.013637795388570706,0.07147765538944321,0.0,0.15321769064982024,0.3387786380883747,0.2459689576147872
261,0.04027432354797906,0.1278089570098667,0.015560833019287396,0.07366231193270431,0.0,0.16766471706568312,0.31365553778726774,0.26137331963621163
262,0.04106759602907808,0.1390924963292124,0.010651868706567001,0.07182460871075352,0.0,0.1659909431911255,0.32198954632053023,0.24938294071173325
263,0.07577588797005311,0.14251417626487997,0.027429674478047346,0.0881833296637963,9.265874066251309e-17,0.09913934758649778,0.3438692622307295,0.22308832180499588
264,0.09424839658164488,0.13344621624956582,0.017150332257895674,0.08607360554306073,8.436586624678936e-17,0.12809938610123717,0.3506039172955499,0.19037814597004574
265,0.07952520158540592,0.18910772052870073,0.05969595526177345,0.14214280957103556,0.002779829910202072,0.1357738410790189,0.27208189156221174,0.11889275050065153
266,0.041269461974511853,0.21041494636837868,0.042469045807053324,0.15056828316853185,0.0,0.15152526772420474,0.276388157483561,0.1273648374727585
267,0.03356389871117185,0.14691146912909456,0.02095092785392969,0.10209810284204789,4.7366744154903155e-18,0.2375215794861039,0.31776724572467124,0.14118677625198098
268,0.044773905884152185,0.13157683076940063,0.021690981560321607,0.12315668373112645,1.1720568881949708e-17,0.23865493803491547,0.2997285907189779,0.14041806930010567
269,0.06379469003443825,0.04285150309631775,0.021187205809518207,0.10219342140496902,0.0,0.31489857153437356,0.31310782642290025,0.14196678169648283
270,0.09138666945116777,0.02541265054461644,0.04776570273393171,0.11754171711761104,0.028600723559976306,0.3352505601162937,0.26852820742640154,0.08551376904900142
271,0.09615530325856218,0.019290106300742904,0.03739979912003207,0.1160440109590351,0.033474994924920495,0.33318611012660565,0.29418188633429027,0.07026778897481128
272,0.10265709117448286,0.01884512820000672,0.04942226903363914,0.11904819475305507,0.040971687227893974,0.31090586521786856,0.28124206081116876,0.07690770358088496
273,0.11525624801843092,0.0,0.04936294398238298,0.15580166836915507,0.019789100341058508,0.3094419950413898,0.2713467386033999,0.07900130564318276
274,0.07599644356006278,0.030152598252564035,0.042039209563354704,0.15403656365957738,0.034120376853462024,0.31722051143852453,0.2928432692562095,0.053591027415245
275,0.132778530237369,4.041405949583038e-18,0.005753487733078663,0.19579430715262439,0.07127789002630666,0.12407692912444047,0.3867843779325804,0.08353447779260037
276,0.10926291200967335,2.6781461256480077e-19,0.02594411649190709,0.23711444792659353,0.06888191890176351,0.1737064682181187,0.27622988723319447,0.10886024921774907
277,0.1116901216276267,0.0434647767320827,0.021445257562396375,0.0628383061649973,0.016734465887480884,0.1077779120309624,0.4430082622060762,0.19304089778737737
278,0.1353759339900655,0.017067478436668965,0.04662366552323976,0.10032943671616011,0.09530310052788998,0.01400087281548729,0.39595398733519566,0.19534552465429286
279,0.1154461200799279,0.023419495212493886,0.07210743272949326,0.12265749538179299,0.09243323290518753,0.023628597630294675,0.35622373450796413,0.1940838915518455
280,0.11567482218692209,0.06888730494546905,0.11946640056276174,0.0934865532226062,0.11349051380646917,0.033226700464457325,0.2729140473766001,0.18285365743371432
281,0.12035975628495851,0.1022829666625205,0.13866128202877742,0.11711823509077093,0.12294488094581459,0.09442782941706528,0.17405027081865954,0.13015477875043338
282,0.1240237458184804,0.09322501835048017,0.1529236766272937,0.1125744334357407,0.12909273379643724,0.09604125373962207,0.1589740631378338,0.13314507509311194
283,0.13236965317563024,0.0425117921684875,0.18242217042251635,0.06296022973708394,0.1689334658921465,0.053549850896987,0.2164047204964674,0.140848117209681
284,0.11538609193819994,0.06752784779223633,0.20317058432559795,0.07303751712089289,0.17330366684359397,0.07007593833875575,0.1417854124553135,0.1557129411844096
285,0.07935043863632209,0.07443468916888502,0.23019285066388182,0.040685972185707915,0.24762202558681315,0.10282247097409589,0.05600646010187335,0.16888509268142068
286,0.10726857434892965,0.11827950317757127,0.14357988082690837,0.10958055433592118,0.14077111173739934,0.12412287118371643,0.1297880492160949,0.1266094551724588
287,0.11122838875793163,0.11733548411487342,0.1492894938870689,0.1028326064278798,0.14449303928002555,0.124593941265139,0.1249757838364778,0.12525126242960405
288,0.1355464141301265,0.023859055090832103,0.2922650460966061,1.620374028095856e-18,0.3246551548648075,0.03332148642930672,0.04314405357504124,0.14720878981227992
289,0.11375505856196592,0.08314055250087703,0.2707828376357661,0.029717342318178606,0.2548970735968666,0.0590220903517121,0.05596757447985168,0.1327174705537819
290,0.11220610201499569,0.11637610518646005,0.1639418717554819,0.10388535636577619,0.15448525539699798,0.11513848232991257,0.11880674956565933,0.1151600773837163
291,0.11836804941841067,0.12411716093276495,0.1401934852667514,0.10556524770115293,0.1674925050213263,0.12315605332382455,0.10947956808551576,0.1116279302492534
292,0.12223664172988356,0.12408492814002758,0.13943805178115848,0.10536442805682117,0.17217511576038522,0.12325439607684348,0.10445069897216114,0.10899573948171927
293,0.122538818194501,0.11063704358018242,0.20006773393221278,4.601241788158368e-18,0.4660838056926913,0.03451343735414526,0.0014705464217977988,0.0646886148234694
294,0.1088092698689815,0.15066622487075554,0.10476194772547144,0.11583241125197832,0.19448086046435434,0.08109257148688237,0.12043533388978515,0.12392138044079128
295,0.06042071494961994,0.1124253396173421,0.0295003270982248,0.16602505364577333,0.3635239865103111,0.012797109170137995,0.1433588221574689,0.11194864685012176
296,0.0027564359032109897,0.119648926111686,2.1868484873952843e-17,3.34578014165114e-20,0.5694722150363684,2.6515307622585288e-17,0.16394190168605025,0.14418052126168432
297,0.005911004837429333,0.08134549547963198,0.0,0.03325583240533571,0.5828075496014699,0.0,0.16689037959040381,0.12978973808472935
298,0.02273241950126295,0.1820805661097744,0.07442205896050717,0.08850510082972869,0.3443506675241929,0.024997104599622486,0.09558041906859403,0.16733166340531727
299,0.046471547682933906,0.18918909928268,0.10483307243598981,0.08297902373670347,0.22367450892860277,0.04599907522091871,0.11510060723599748,0.19175306547517382
