oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
197,3.995968282037316e-34,0.0652139462998367,0.16324569000408262,1.8494387111166157e-05,8.284040154733226e-08,1.1192003653540818e-09,0.03365902947240635,0.7378627558769613
198,2.960876671677594e-34,0.07295765672440613,0.15959178201752058,1.4244919022930602e-05,4.7299658008958264e-08,1.4963172540341233e-10,0.03571836293049261,0.731717905959268
199,1.416142839597739e-34,0.07868774000528476,0.16841339488510745,3.7999906360537124e-06,2.6624424819291007e-08,5.5093648641939175e-11,0.04697574513220988,0.7059192933072433
200,9.965095186199937e-35,0.11541256789181026,0.1931878792599096,6.4143305578676314e-06,2.2724426620186263e-08,3.2270830473442055e-11,0.08988618503072959,0.6015069307302953
201,1.1545581941763334e-34,0.009647169537787461,0.2242971605195684,7.582153484072253e-06,3.6967742445695794e-08,1.4222312273311823e-11,0.11885629048502985,0.6471917603221654
202,8.076815003647858e-34,0.003276135798445353,0.19110701852688328,9.829256816926749e-08,4.434675605646482e-08,9.216088982658041e-12,0.10509722372816471,0.7005194792979664
203,7.722350423405033e-34,0.0022653424644238315,0.21784564449875934,1.549156057387732e-08,7.584241196852391e-10,1.2583246332051467e-12,0.11302002374881713,0.6668689730367567
204,9.663136508843186e-33,0.0021515702104294254,0.15650090715055473,4.4800554136501625e-08,2.1299086797951604e-09,1.8758063893818028e-13,0.11141433707934785,0.7299331386290177
205,1.686418412161981e-33,0.003458135280447732,0.19752864742892845,8.782094692984914e-08,4.06751362079273e-09,3.590329696638322e-13,0.16159404561800395,0.6374190797838002
206,3.039780595503983e-33,0.0028283369127286976,0.1635264772058631,1.534250022403703e-07,2.1490251948962903e-09,9.662554474558663e-14,0.1818089682864028,0.6518360620208814
207,5.130700280716197e-32,0.0012327309873490493,0.11015258493544695,6.94609929441081e-09,2.8010444201595576e-10,1.0760274270622944e-13,0.2067745819978714,0.6818400948530212
208,1.2549087299274076e-32,0.0017083584459591462,0.10714047595050953,8.003472566467113e-09,4.6177716381508183e-10,2.96180563109666e-13,0.15410628470343954,0.7370448724345459
209,2.4602491133715917e-33,0.002253618119525165,0.1096452750637651,3.0413125404582375e-08,1.5443637141883075e-09,3.36689778992521e-13,0.1990518903613802,0.6890491844975037
210,1.9334541631584594e-32,0.0008109578482801339,0.06579907186668313,6.050122612147121e-08,1.0303323250428027e-09,9.625408723380258e-14,0.19797827148539313,0.7354116372679889
211,1.2046912786314607e-32,0.0006568680283443252,0.0352152135885603,1.578355273693211e-08,1.4227966508144423e-09,3.398088051133767e-14,0.1491457885989491,0.8149821125777629
212,1.3176528170950739e-34,1.938761727825992e-06,1.0090982608258538e-06,1.1691793371625017e-09,1.2344408338318294e-10,1.5974178420555444e-16,0.002609659043794426,0.9973873918035934
213,8.671847802007627e-33,3.280629604004027e-05,0.00037252291316421327,2.6119800842859246e-08,1.351407411242967e-09,5.169398699549656e-16,0.11102581032587515,0.8885688329937119
214,8.665961109495971e-32,9.122673605959535e-06,0.00012927361414491494,2.5559252720009876e-08,1.3737310810610336e-10,7.20895202478131e-16,0.16032699581017898,0.8395345822054436
215,1.0470300751589642e-31,4.376296267903413e-07,1.1106968137242976e-08,1.0383773008805575e-08,1.0981216088340837e-10,1.1552372770511465e-16,0.9171825028913747,0.08281703787844515
216,1.9409789596879682e-30,3.4616369462531496e-07,1.7107511866692727e-06,2.201810408257152e-07,1.0277589853412832e-09,1.1802345918521602e-15,0.39535388752620804,0.6046438343501096
217,2.2659401270549616e-30,1.4484055063776965e-07,4.841981101062268e-08,2.2991002667982535e-07,3.288499651783875e-10,1.0960947720475502e-16,0.48313474837922227,0.5168648281215394
218,1.525258072088099e-29,6.99875421929096e-08,1.2582293642836556e-07,3.1844611804852694e-07,1.768132211253923e-10,2.203461826897096e-16,0.4333361466331953,0.5666633389333946
219,1.3220722641783678e-30,1.902943009674051e-08,3.3919750926690905e-08,5.2806778310121605e-08,3.665311802977935e-10,1.3364203502257238e-16,0.2805238278504206,0.7194760660270887
220,2.1366128190517425e-30,7.685578996603977e-09,1.68442527129081e-08,1.648948541707658e-07,9.243874270893273e-10,2.366986013792191e-16,0.4123808606822436,0.5876189489686827
221,1.1783274580711553e-28,1.7445369996104063e-09,3.9450211588875015e-09,1.5110699734753872e-07,1.1910701030310504e-10,7.446370499625409e-16,0.33264116108760283,0.667358681996734
222,5.163013567608876e-28,3.5678433617890195e-10,1.5362628440952782e-09,6.47582147208947e-08,6.472366593387337e-11,7.872258977076305e-16,0.35899658283549934,0.6410033504485144
223,1.019168363113198e-27,1.2114141411739103e-10,2.5788915996587583e-09,1.2700112932032463e-07,8.581549039133925e-11,1.2240434857216009e-15,0.7177709175276353,0.2822289526853856
224,7.299202845739302e-28,2.964944534178657e-11,5.453174140667251e-10,1.6026399004322203e-07,8.673812604643696e-11,3.097624670585261e-16,0.7878425424936987,0.21215729658060603
225,1.3202206923596656e-29,7.0972017251157304e-12,4.047143395108949e-14,9.589143360657783e-09,2.9342704397820194e-11,6.185560662207465e-16,0.9443514018428535,0.05564858853152222
226,2.333709724806366e-29,3.7007954354670456e-11,4.21264733977372e-14,3.663157125219622e-08,7.59195325202711e-11,2.9728714469142194e-15,0.6395588103371296,0.36044115291832657
227,4.7488097715513725e-29,1.3771117479290209e-11,1.648644812855114e-17,6.247037620115414e-07,2.7170786995902805e-10,5.356569041326868e-15,0.4530062618029529,0.5469931132078008
228,1.1904734097192234e-28,4.085787776500867e-13,1.0744167166452768e-20,2.6315975560730965e-07,1.4813149989816243e-09,2.1370631419442296e-14,0.5331847437708015,0.46681499158769807
229,5.1414592101265585e-26,2.5550640204745567e-13,1.2266821826554864e-19,2.3018728151585896e-07,1.981873491593866e-08,2.8984642129076156e-13,0.20796677218651824,0.7920329778069201
230,6.508325926500082e-29,3.9113155894353186e-17,6.972816544747781e-35,3.4927012096125014e-11,7.554557312625747e-13,9.15894078348146e-17,1.6826378172804767e-07,0.9999998317005357
231,7.030074392297096e-26,1.2470305150560142e-12,1.955271850412555e-21,1.7798403459333687e-06,1.9512450781403533e-07,4.292350478843676e-12,0.11635816729846724,0.8836398577311396
232,4.145487785838772e-25,1.3085317209205575e-11,2.9981589706363527e-21,6.7991122459300296e-06,2.4909226508038906e-07,1.4887645361646327e-11,0.21081501503265934,0.7891779367348567
233,1.3071895389368734e-25,5.728085489599128e-12,1.3699643922943966e-31,4.191419625746952e-06,1.7633408883001902e-07,3.073993106679405e-11,0.11192469475542122,0.8880709374543962
234,2.5814350532102704e-25,5.334521172431986e-11,1.276696307067537e-23,3.960410804443844e-06,1.053257585791688e-06,4.7575157186588816e-12,0.049312688020049206,0.9506822982534578
235,1.3166968824210272e-25,1.0587812323464755e-10,1.332089069000741e-24,6.27436046205059e-07,1.3972056960862452e-06,2.0916182012726633e-11,0.044554907710603026,0.9554430675208604
236,7.577901877500057e-27,5.169762270838372e-11,1.2452749906785562e-24,1.2696212194561761e-07,1.537566599702468e-06,4.228981920897566e-11,0.07835797807239757,0.9216403573048934
237,2.0069422964994048e-26,6.347686300151108e-11,5.4812642235538225e-25,5.710171522142572e-07,1.5523937324758493e-05,1.6510828622734125e-10,0.10509698663395971,0.8948869181829782
238,3.2138170669306845e-26,2.682681337037166e-11,4.175480812572333e-28,1.9242688255177942e-07,7.10268153222325e-05,1.4723568550850045e-10,0.06248099736285935,0.9374477832208733
239,4.5209121583007274e-27,2.4165587321144553e-12,2.2034999792096186e-31,5.642730928236004e-07,0.00349352502594843,7.050738292175442e-11,0.5840240433184694,0.4124818673095655
240,5.222355569412814e-15,1.4169864709977894e-23,2.1020390718212104e-30,3.7879037647078256e-07,0.0003353444048544788,8.922590552140722e-10,0.4523528299496528,0.5473114459628519
241,2.2241417685741927e-223,1.0,4.713485511651495e-127,2.9203126199102003e-98,1.6457680012336975e-95,3.306859591073163e-102,3.1496753206292772e-93,2.088174980495448e-94
242,2.900008766459119e-26,8.785294550354479e-08,5.4386065815398625e-36,0.0039425308284304645,3.0982800673182485e-07,1.338102279622347e-07,0.31613994679622925,0.67991699088416
243,1.759385160035703e-36,2.653708001780999e-08,1.2681404178324163e-36,5.958491762122165e-05,0.035375299937552174,2.4135706801227632e-09,0.9459667214403952,0.01859836475378078
244,5.6247352265828454e-36,1.3630236096553488e-07,1.3659459862602996e-36,3.4340162553414996e-05,0.10838840106537131,1.3894397300479849e-08,0.8904407036038319,0.0011364049714852895
245,7.2825100343785295e-40,1.7601959828952646e-07,2.5320247023907967e-38,0.0006634640293925819,0.07068569814258036,4.7825162837166554e-08,0.9285152211149748,0.00013539286829121288
246,4.990056712842845e-39,1.1669860027640439e-06,4.0595485712972587e-45,0.0008094500961390771,0.10947465067788548,1.6028976772640428e-07,0.8895556604940396,0.00015891145616544358
247,1.1192736127825666e-38,1.1635998232107281e-05,1.3570683003875033e-45,0.022326148141092992,0.3591482289592827,1.764753323447339e-06,0.6185078053890803,4.4167589884137e-06
248,2.570280160968371e-40,2.7912353827509174e-06,1.513755246841925e-48,0.02058277653599076,0.5045978038683496,8.006755165247038e-07,0.47481515537124974,6.723135105933801e-07
249,2.940331912691417e-41,6.288927552039714e-07,5.7242981689130804e-49,0.017814688929548444,0.698953446799906,1.0140773052998136e-06,0.2832302041350849,1.716540022157501e-08
250,1.6967295676228335e-41,1.4123929886661008e-06,1.0033601487866483e-52,0.0173440477766745,0.7896153662450273,5.975685872737628e-06,0.1930331971411291,7.583077563799402e-10
251,6.36115221056703e-43,1.504159794149735e-06,1.270677390695841e-50,0.05774830248045584,0.9223821558819606,1.3728689471276397e-06,0.019866660710620834,3.89822148979304e-09
252,5.269633738114936e-44,3.569417976867489e-07,8.01502809405484e-52,0.09364667381146867,0.9042276352157014,3.6288002389122023e-07,0.0021249711354761765,1.553226775516147e-11
253,1.1441629938576259e-44,1.5582809359084566e-06,1.6512248265978656e-52,0.08502417497762069,0.9140747772449457,6.355265915753931e-07,0.0008988539684813711,1.4248471948788805e-12
254,2.3716969023417184e-44,3.3358901879203986e-08,2.4756427121581e-53,0.041071161299300565,0.9585183592864797,1.3108538461205214e-06,0.0004091352013556149,1.1618986484967065e-13
255,4.662817743356635e-46,1.3922485494675258e-08,2.987599389642591e-54,0.06582784676902426,0.9340677468233876,1.2610597847142884e-06,0.0001031314253179576,2.531727097476321e-17
256,1.4633363131893447e-47,3.538344282572332e-09,5.0033679168416885e-52,0.011171128943500898,0.9885727957340582,4.513309353525465e-07,0.0002556204531609638,2.1773149495166407e-16
257,6.4647749723097494e-49,4.914325984466793e-09,1.0275494164583798e-53,0.018882858838777328,0.9810669610721199,1.7932368758424923e-06,4.838193790052166e-05,3.506979724583426e-16
258,6.966746937812948e-50,1.5623542716251221e-09,6.1993367882915515e-56,0.017795695570278373,0.9821839466485018,1.3959170750501682e-05,6.397048115051949e-06,9.941747687115537e-21
259,2.8987904575651976e-51,1.7273412556932173e-09,1.6163785860691085e-55,0.002191098309263961,0.9978064646081488,5.655262328963284e-07,1.869829013159264e-06,5.756914165116587e-19
260,1.441717040135359e-53,1.3194907449403178e-09,7.382276114101363e-57,0.01323067993707841,0.9867691773800875,1.2755649542162995e-07,1.3806848053607467e-08,5.1069932634877013e-20
261,3.0577560127547254e-53,1.496493630790576e-09,3.22809883833516e-59,0.0006046392223521159,0.9993948831899455,1.717773079660872e-07,3.043139008449564e-07,2.341115947051815e-21
262,1.1769690975996382e-53,2.0303991451631247e-09,1.1848453321132043e-58,0.001221912848199832,0.9987773443806117,5.586308913643994e-07,1.8210989798437884e-07,1.0144434461518035e-20
263,1.2904526023776799e-56,3.610891994725202e-11,3.6710020448076266e-57,0.001175885840417171,0.9988235891854067,5.053236941173528e-07,1.9614373090871533e-08,3.4596035559981786e-22
264,1.966543259273483e-60,1.7264863602489158e-12,9.480981528357362e-59,6.506621183739129e-05,0.9999347905309753,1.405881409876805e-07,2.6673197195072736e-09,2.4453776398550244e-25
265,2.1050340823806953e-61,2.5196659576457653e-12,4.241090827244139e-56,0.00236428091617064,0.9976346825220782,1.0308396050491558e-06,5.7196265518219035e-09,2.214388186768416e-24
266,1.7881024430643162e-61,2.525343387465907e-14,1.616771940649344e-57,0.006975419351373602,0.9930237721703445,8.083865451061007e-07,9.17113960934681e-11,1.7602569017897181e-25
267,4.335473728280562e-65,3.178916221322927e-15,2.8860329727343068e-56,0.002048725933094509,0.9979507512586783,5.228010139892659e-07,7.210013837096328e-12,7.687304374577251e-27
268,3.570346385848674e-66,1.735393116066523e-14,2.048775595471529e-55,0.0015608187765163584,0.9984379191041863,1.2621002566949177e-06,1.902308175344961e-11,1.0132637514568944e-26
269,1.314670741410323e-65,3.279048915319274e-16,5.690707883027483e-56,0.004885762292047567,0.9951127256065371,1.5120954116634183e-06,6.003324158392696e-12,3.821416542760696e-27
270,6.140607287937541e-68,1.2910477518523588e-15,2.6194584717834027e-55,0.010266274892524034,0.9897294016524277,4.323450117279056e-06,4.929753770930996e-12,2.8519252545429476e-27
271,1.0684071323171324e-65,5.750095935231522e-15,5.552686131874031e-55,0.004965548719595397,0.9950294869318219,4.964330936416444e-06,1.76404193163763e-11,1.762692727395165e-26
272,1.0810740388516029e-65,5.261027119418278e-15,1.3226920762110575e-54,0.018642389270751642,0.9813414598371468,1.6150876578484715e-05,1.551778597530835e-11,1.1867302612151526e-26
273,5.456989045604409e-67,7.776064610650541e-16,7.303242259576406e-55,0.024773048591115874,0.9751686542961023,5.829708611815193e-05,2.6662886570608445e-11,2.438466846022548e-28
274,1.9174284460650388e-69,1.436098505827535e-16,1.5247569438419048e-55,0.03497062983964605,0.9648251910414667,0.0002041790520854208,6.680166091802445e-11,1.2994981139676757e-28
275,1.379967889208478e-75,3.009177334419018e-17,1.9450510119110094e-56,0.09097841463051648,0.9081360475675195,0.0008855376092177759,1.927461166852161e-10,6.628406807765156e-30
276,7.246028226000767e-77,5.2415358664921734e-17,1.4090393421265981e-56,0.06631316033700808,0.9331826389657423,0.0005042000648811768,6.323684087590047e-10,2.723969750929247e-29
277,1.4952041458919357e-79,3.76325223586697e-17,6.176416360738906e-56,0.0468744118702782,0.9516774916166753,0.001448095500010552,1.0130358409121545e-09,1.0581948529884705e-29
278,3.3252258841564765e-83,7.896289552850021e-17,4.584067703269961e-55,0.17576184468351244,0.8190511359739127,0.0051870160883186085,3.254256206332771e-09,2.2027029613637866e-30
279,3.716715331231461e-80,2.46080078428958e-16,2.9874411628247135e-54,0.1785454639781767,0.8185007166964176,0.0029538136233629637,5.702042533518955e-09,2.3599769616916935e-30
280,4.526074257396658e-81,4.467117184675553e-17,2.6941424149779735e-54,0.19205845960649243,0.8010007519950565,0.006940778728672743,9.669778319243239e-09,2.931764795017459e-30
281,2.5045295462701233e-83,3.8052026640700936e-17,4.3468155704790755e-54,0.16697848186999764,0.8321281662235624,0.0008933397534317411,1.2153008146047579e-08,1.130399700644381e-29
282,4.072838898495873e-83,4.324415122187385e-18,5.235561294541492e-53,0.20055370348940632,0.7970955817221105,0.0023506867691014772,2.8019381776024617e-08,1.283715925462019e-29
283,2.3604303818562503e-84,9.413093944256521e-18,1.0070380529671476e-52,0.23147360918910448,0.764312117180433,0.004214229346939435,4.4283522940568514e-08,2.121495767827239e-30
284,1.0495700308241007e-83,3.3798986030277353e-19,1.1192782067092092e-52,0.2571834548471596,0.7345894181392486,0.00822693108937093,1.9592422088560736e-07,4.440464361443744e-31
285,3.1964748672678035e-84,3.848766150466252e-19,5.967800634229343e-54,0.21333565212156663,0.7750958697941818,0.011568238356057123,2.397281943819395e-07,2.6814077345617937e-31
286,5.345441755219871e-86,6.496095717474901e-19,4.275305745393365e-56,0.24316007365090256,0.7472752520767186,0.009564270918389125,4.0335398972033375e-07,4.1875361459704186e-31
287,7.897673932256104e-89,3.4669381664862373e-19,7.225237889833332e-57,0.17114214465601335,0.8233264994198226,0.005531283774480116,7.214968397564893e-08,4.978688216383695e-32
288,2.132537099811679e-89,5.440310278734225e-20,2.3748673202774275e-58,0.3354303623491287,0.6440642806988455,0.020500291466002494,5.065486023419609e-06,3.9794283836740816e-34
289,4.7400376551624235e-92,1.6685382968096286e-19,6.160046077397883e-58,0.3430267366775466,0.6436746614582686,0.013297492475104785,1.1093890801580742e-06,2.7642650713561678e-34
290,2.5722221618374408e-93,7.238052899197098e-19,1.0232840263731492e-57,0.30714364581145487,0.6896474924830595,0.0032019954877960752,6.866217689627963e-06,7.355863989589848e-35
291,2.2965599109806908e-92,1.1236033237330837e-19,2.095628966046997e-56,0.3705913582770996,0.6243480433659316,0.00503998713579989,2.0611221168800613e-05,6.629587639500663e-37
292,1.0104985830017317e-91,4.7314847462460675e-20,5.290115739949643e-57,0.36459884794354463,0.6296246686295591,0.0057336088966954855,4.287453020079583e-05,5.202340842339643e-39
293,1.068957514487193e-93,1.240800926712826e-19,3.2796782713467983e-56,0.28214743626966887,0.7083119655134529,0.009482428772544555,5.816944433373341e-05,9.725337642104018e-40
294,1.3380013825879443e-90,1.7011266821454436e-19,4.2881411509866355e-55,0.3317779562726168,0.6571940506031873,0.010950128762154376,7.786436204153445e-05,1.7969587426196643e-39
295,3.6213038644780434e-91,1.8963673847794856e-19,1.2454714958799305e-55,0.3152402744931839,0.6729206264470001,0.011827443729142907,1.1655330673124963e-05,1.7979593866832425e-39
296,2.172181862626007e-91,7.656250081820731e-19,1.296266289140901e-55,0.37732722682061953,0.6050494670355842,0.017521798934689407,0.00010150720910695609,3.6055771243795596e-40
297,4.359897453248487e-90,9.965173286008565e-19,1.9989308044168872e-54,0.33718429350102386,0.6469872756507115,0.015713382166323175,0.0001150486819415085,7.094146995917654e-41
298,1.3286439985405892e-88,3.525969199362467e-18,1.589616387374686e-54,0.31600942105548196,0.6608436059496984,0.022978074213590084,0.00016889878122960513,1.5706376072186048e-40
299,1.1108285409267727e-88,4.850884508701532e-18,7.822644659693548e-54,0.34804897273828855,0.6125919289497826,0.03921066684560285,0.00014843146632590544,6.733370558240688e-42
