oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
161,1.3189912514668055e-07,4.633671942668555e-06,0.947378692782229,0.05261142521885978,5.867362046714941e-07,9.11968273319653e-07,1.894089008054815e-06,1.7236343574924577e-06
162,1.4944888140355646e-07,8.461991880378439e-06,0.8409658440903336,0.1590151485565821,6.775483073982831e-07,3.216362495247984e-06,1.5846100712538414e-06,4.917391448642919e-06
163,3.471992915288178e-08,1.8049788066094062e-07,0.9982039528626089,0.0017954103065661658,6.752909621441327e-08,1.668611405667451e-07,9.123417493603252e-08,9.598860346607214e-08
164,3.0805606860449053e-09,8.030819536279207e-08,0.9973185345390922,0.0026777910871151373,3.3111726378856805e-09,3.580632767719139e-06,3.5110677834143857e-09,3.5300285266759205e-09
165,1.442798444611055e-08,3.181143578567105e-08,0.0006520971474153929,0.9993477516042314,1.994213613962163e-08,2.696281233797068e-08,2.5830856652590226e-08,3.227312786930363e-08
166,3.185928322322911e-08,1.7629718160811836e-07,0.9984369048888186,0.0015625085031390803,5.96831310281593e-08,1.2803819487419418e-07,8.794753478943826e-08,1.0278271675646962e-07
167,2.416835875592433e-08,1.0150840560917334e-07,0.9991415119253735,0.0008581080555008413,3.82105311011503e-08,1.0546204981323224e-07,5.361703949462722e-08,5.7052740903912174e-08
168,2.1936032122550268e-08,7.388619490894087e-08,0.9996324651969903,0.0003672766536363052,3.1118312724295625e-08,5.2121941370498464e-08,3.950378196859172e-08,3.958311034618778e-08
169,3.468413768177658e-09,3.2668579833049176e-06,0.9987480370193507,0.0012473632526237904,3.801841728642763e-09,1.3176467629583766e-06,3.976920868710929e-09,3.976103057152246e-09
170,1.1638997924898814e-09,0.9013990005174392,0.09690003366382482,0.0017007725024514452,1.1975489057146487e-09,1.8849414364213164e-07,1.2281317472196715e-09,1.2325605998356304e-09
171,1.3370609648365013e-08,0.8555708434119135,0.0004726315585472707,0.14395641459194466,1.6483418421057848e-08,3.4481518802438875e-08,2.2401364675722258e-08,2.370068310093678e-08
172,2.6942719281507696e-08,9.518478001380055e-08,0.002452599092114757,0.9975469958580352,4.5685050335262534e-08,1.1718359028976033e-07,5.7200723447082656e-08,6.285298671283253e-08
173,3.417630835639976e-08,1.5503502237840383e-07,0.9994005364294896,0.0005988783318509504,5.5919284031044774e-08,1.7378299467215724e-07,7.761815543988621e-08,8.870689471486371e-08
174,6.515270388889871e-09,9.608554010649931e-08,0.9932750665679331,0.00671552989333948,7.26063650036914e-09,9.277510266702035e-06,7.932885001636534e-09,8.234128633239408e-09
175,5.356261122498605e-12,4.6705490653181574e-06,0.7300275144024627,0.12991553262748484,5.356846424329099e-12,0.14004810809903992,2.862139747865613e-10,4.174025020190586e-06
176,2.6512561861766867e-08,7.048166533774272e-06,0.9997191931958521,9.633646229015057e-08,4.0610720995914316e-08,0.0002734747301864571,4.988070251544227e-08,7.056697991402935e-08
177,6.995844503587811e-09,8.115471804409749e-08,0.9987213133081153,0.0012728912631353162,7.972248577245515e-09,5.6813405547660495e-06,8.356178754532393e-09,9.609204718324474e-09
178,1.5372298484357237e-07,1.5163485192707114e-05,0.9999369732688221,3.379599932245581e-05,6.317734461146719e-07,3.671439550589515e-06,1.136236837858885e-06,8.474073843320843e-06
179,1.8533888763041682e-07,3.633385953202736e-05,0.9999048060029885,4.031139203981817e-05,9.208308070128636e-07,4.42144107814058e-06,2.0075938341420702e-06,1.10135408328099e-05
180,2.8896536132338437e-08,1.3849228585799127e-07,0.9995608290878878,0.00043866025380024997,4.581322005671775e-08,8.648793824861005e-08,5.712773061938191e-08,1.5384060099824462e-07
181,1.8368242400881964e-07,2.3249315842365933e-05,0.9998905968037559,1.6059965230317104e-05,9.287969845264275e-07,3.200073485026339e-06,2.0828832907745034e-06,6.369847898706733e-05
182,4.586801563554344e-08,1.656365881237478e-05,0.9998529419727286,0.00012975865820457055,9.445236895495223e-08,1.421524149831929e-07,1.3084996700657723e-07,3.223874879898995e-07
183,6.426207077799244e-08,0.00025163051686560525,0.9979035969710569,5.142937109886314e-07,1.6763833766450514e-07,2.136157520873828e-07,2.6803505397224343e-07,0.0018435446671519944
184,3.816064004770222e-08,1.7607081935955717e-05,0.9998330932204758,0.00014851380620922245,7.267184416625107e-08,1.0618752183018334e-07,3.797159664195676e-07,1.891554065956994e-07
185,2.724885739132347e-07,5.636491095846864e-05,0.9996196350229324,0.00027551765514281584,2.366720088910013e-06,4.9688966322989565e-06,3.931537209093003e-06,3.694276846210418e-05
186,2.535040191243014e-07,8.435795611219978e-05,0.9998181179274137,1.6010701310507467e-05,1.85281190793124e-06,4.6243161885716945e-06,5.193482573922915e-06,6.958930047395789e-05
187,2.180402039674885e-07,5.514909591544896e-05,0.9998480371140308,1.2445545247673546e-05,1.7483143113270282e-06,2.9300100607972634e-06,7.887409845022923e-06,7.158447038502707e-05
188,2.160964851174771e-07,6.11705220245714e-05,0.9998894971677741,7.426646643491787e-06,1.8809865570710526e-06,1.2663438323817684e-06,6.623380727280135e-06,3.191885595607513e-05
189,1.8835605211787726e-07,4.523900764587508e-05,0.9999175203485393,3.958459097726359e-06,9.375513449722198e-07,1.2846015848755917e-06,6.392554736862972e-06,2.4479120998272095e-05
190,1.3417463813064339e-06,0.05859027356654306,0.8204613816480189,0.0012906567829977637,3.848425014675332e-05,0.0001802229823404997,0.004758307376732148,0.11467933164683959
191,2.3156283973044155e-07,0.9998262662394496,2.6624962788898785e-05,1.0262339003809515e-05,2.051031750828996e-06,1.4584168617500855e-06,2.027793679499863e-05,0.00011282751051041549
192,1.8242125679396188e-07,0.999847172883991,2.8217245227275492e-05,1.8109189353171614e-06,9.1634013091367e-07,5.542742378096575e-06,1.3613054517480431e-05,0.00010254439356314644
193,3.8132643967536874e-08,0.9991509940139293,2.1252062060253675e-07,1.2394575833557038e-07,7.988417674028363e-08,7.163602105896452e-08,1.4359356850835074e-07,0.0008483362732814873
194,1.8024424703727417e-07,2.217667985290008e-05,4.9189932348303244e-05,2.95215378864838e-06,1.8035250472690394e-06,2.6556071899723093e-06,1.0179767759016182e-05,0.9999108620897669
195,2.4567923262682707e-07,3.078676637325829e-05,3.78749907288238e-05,2.8331857970293563e-06,2.651375833251124e-06,2.4122593817582424e-06,1.738732060627217e-05,0.9999058084220469
196,2.0280744505948074e-07,3.7253937624271624e-05,4.089511433667305e-05,5.761506315701526e-06,3.097806520720607e-06,1.1795406477788712e-06,1.695662880600063e-05,0.9998946526583038
197,2.567591085974038e-08,0.0001853643651139735,0.0002609071840733244,5.410950252680733e-08,4.070952432136543e-08,0.140847058536958,0.008205457283419464,0.8505010921354975
198,2.0457239421979408e-07,2.512597983407032e-05,3.889026549520338e-05,6.616281103053481e-06,2.9673500257212948e-06,9.94911620595779e-07,1.995331660166532e-05,0.9999052473229254
199,2.2562560010458574e-07,2.326477807714713e-05,3.790198692576153e-05,4.263387850290225e-06,2.7696875912362654e-06,1.2124791171392041e-06,2.0665517323575456e-05,0.9999096965375147
200,2.1946207755057623e-07,3.1993925735359636e-05,4.148620312200488e-05,7.195417288332056e-06,3.0063828344930286e-06,1.178538135869021e-06,2.7657097438514573e-05,0.9998872629733679
201,8.608217395048316e-09,0.09298726491845737,0.0012252543684878004,1.1591477321599536e-08,1.0954706165522318e-08,1.0097576769063833e-08,0.002164668370513872,0.9036227710905634
202,7.356459780845853e-08,4.5044504585782985e-05,0.00014244827682427302,6.49804959038598e-05,7.008696871249644e-05,1.8302418571306587e-07,0.00010973901910602606,0.999567444146084
203,2.0910597840934246e-07,1.3711877530263002e-05,4.589720997531434e-05,2.5244290613968233e-06,3.131103642729274e-06,1.0659438259300533e-06,3.57631492501069e-05,0.9998976971807358
204,2.427315577990729e-07,1.7443044852003763e-05,4.237087155090269e-05,3.3498619990352025e-06,2.1527866672846386e-06,1.1701769165596848e-06,4.0726184589845975e-05,0.9998925443418665
205,2.2397223642051424e-07,1.728522734198769e-05,4.3080210414596785e-05,3.614745255154908e-06,3.5724729556833874e-06,8.505902229931008e-07,4.52338855744759e-05,0.9998861388959986
206,2.5512244316598e-07,2.7570367744280704e-05,6.741737568206693e-05,5.74540685604321e-06,3.308335626898723e-06,1.683397370277903e-06,8.468663036750885e-05,0.9998093333639098
207,1.8551520593332025e-07,1.364878196386026e-05,4.722230050248139e-05,6.70881647849099e-06,4.5535731514897464e-06,7.954558565470737e-07,6.710398275830334e-05,0.999859781574083
208,2.2472424121817014e-07,1.2908566389171733e-05,3.2755845628035085e-05,2.24434701916431e-06,2.2918923467548537e-06,6.026062007214578e-07,4.646200955758632e-05,0.9999025100086173
209,2.3218818508033035e-07,1.3606017972403464e-05,3.141196721178556e-05,2.4429666893740687e-06,1.752323540478928e-06,9.770277567256578e-07,4.868355323273581e-05,0.9999008939554114
210,2.320737375167296e-07,1.7847460565310367e-05,4.1618432980064136e-05,3.3528191056433046e-06,2.8723526326386306e-06,1.1750083455603685e-06,7.476259217025805e-05,0.9998581392604631
211,1.9107560535786192e-07,6.366691480541176e-06,1.9489972389410358e-05,3.1013635487138167e-06,1.5173418328281574e-06,6.367084389523502e-07,3.808980396426022e-05,0.9999306070427398
212,2.5266185625850217e-07,0.012029392625424072,0.02219667884578791,0.00263836030406568,0.033040242335269566,1.202396771156829e-06,0.2050325097726524,0.725061361058173
213,8.497928645047312e-07,0.0012408674007017585,0.00901574020549551,0.0003084989239103827,0.00012873599208909807,1.23615746234934e-05,0.1466574674965328,0.8426354786137824
214,8.835852244620299e-07,0.003212939234384913,0.007471817456990066,8.690353304010731e-05,0.00037876811137422774,1.147478141605742e-05,0.15196910511936065,0.8368681081782096
215,7.09728487069963e-07,0.0010411057697778487,0.01620326619880309,0.00018456991687526493,4.6909149620952036e-05,7.234723284949746e-06,0.5056900363673456,0.47682616814580525
216,1.15996697220525e-06,0.025601289147328225,0.002003518177394994,0.00017511870783061762,0.0003489423370281057,1.697415220785231e-05,0.4576593519543306,0.5141936455569075
217,5.464847127941939e-07,0.0010689376203923313,0.01334154299996462,0.01437290321206709,2.2763418946500466e-05,4.941585515012506e-06,0.6331005001083285,0.3380878645700732
218,1.2055141003560887e-06,0.02793179083789858,0.001991865428051788,0.001185773892165146,0.0003350203093009286,1.8439224300592783e-05,0.5631507192845079,0.4053851855096747
219,1.2521521582537863e-06,0.0002918392684155194,0.007146865510339346,0.0024744307014620153,8.382673944861603e-05,1.4179787549465801e-05,0.1857855209015502,0.8042020849390765
220,5.340054585635743e-07,0.027563249730852134,0.007351703636311886,0.007577007361013187,0.0058939844411342755,3.9217943291272e-06,0.5418348951765282,0.40977470385437265
221,6.752774509067812e-07,0.015268166471576184,0.004082420891406344,0.01116733730945309,0.00641141070233875,7.1858071213965365e-06,0.35155427535676204,0.6115085281838913
222,1.3847579174794376e-06,0.0023087035479509768,0.0011730831997723175,0.009575251710982752,0.00022028682982718083,2.3368633692395457e-05,0.19118495222102821,0.7955129690988287
223,1.0465649591916972e-06,0.002434856756388883,0.0003475968922880554,0.0036289256351230304,9.829976421344226e-05,1.3766246374142858e-05,0.8941913542464527,0.09928415389420056
224,1.0973010019295954e-06,0.00010372159358456971,0.001448871286549545,0.006004491375142885,0.00021609891921223702,1.6999692150892734e-05,0.8891668886215955,0.10304183121076235
225,9.041729314904178e-07,3.0370279709219042e-05,0.0005602166973474104,0.006302116080423158,0.00038257771276610655,3.4857230988149754e-06,0.9244362755703703,0.06828405376335339
226,1.5966939908728657e-06,0.0006493925436240701,4.1590346707890425e-05,0.0053591868847799986,0.0004863204088640433,3.044151353194086e-05,0.8948239360442916,0.09860753556420955
227,1.1275257470979898e-06,0.0017700353530821786,1.356751140074429e-05,0.008636116347107268,0.0007176035351574368,0.00010295040166526746,0.8238712925620001,0.1648873067638399
228,9.512253260944052e-07,0.0002314349853405711,5.054405288604226e-06,0.01423641859525452,0.0022432961201415778,7.503925583404984e-05,0.8460158707799903,0.13719193463282442
229,4.277726685157395e-06,4.71185242585899e-05,1.3971465475752028e-06,0.015498222696338583,0.0023316912916846832,0.00019765768168114175,0.8137628560489905,0.16815677888381378
230,1.1279229249369123e-05,0.00019783715343952473,8.655586945455586e-07,0.0026155490128303587,0.0014342279951277985,0.0001486615020328546,0.035064202243335195,0.9605273773052903
231,1.3852552105925578e-06,0.00012508822536810732,1.2261801156108368e-05,0.020427249284703637,0.004439042367217652,0.00041894833037738136,0.21612115299321338,0.7584548717427532
232,2.0095841305864268e-06,0.000688762327769242,1.679749310686871e-05,0.013369321656847425,0.009747890451700785,0.000280293054242198,0.3740561565620007,0.6018387688702022
233,1.6483251234682873e-05,0.00026684183270164036,1.1191510351362386e-06,0.018142920334009063,0.004546768397256935,0.0004760602511121969,0.16314863486254294,0.8134011719201073
234,1.3913562837179916e-06,0.0003308298125412043,3.7333750547841387e-06,0.01647029953594636,0.0025052000944577367,6.375746758300489e-05,0.14775915943499562,0.8328656289231375
235,1.3640040729183698e-06,0.0024448419994635407,2.7636188437170028e-06,0.0007881019542679482,0.014189120110253313,5.343505494552891e-05,0.1767263436510238,0.8057940296071293
236,1.3299261262032166e-06,0.0033395928001101823,8.52502096590676e-06,0.0004850181510471619,0.019954599718998454,0.0001152787193111639,0.2709598277788153,0.7051358278846256
237,1.6660224466862054e-06,0.0022111543189266337,1.219076319079559e-05,0.0012441363035588348,0.027457083783516554,0.0002277979241510897,0.25398416590148326,0.7148618049827262
238,3.4845063001519135e-06,0.002912323800015496,1.4034492812658164e-06,0.00043469135720878584,0.024652425208486862,0.00011316238832943134,0.1514362485725103,0.8204462607178677
239,1.473219656785528e-06,0.00040574062597505524,2.3370023260293815e-06,0.003287770557949705,0.05255909773805907,8.809364200480983e-05,0.8246284073708245,0.11902707984320395
240,1.5832008368376421e-06,0.0035174227665712592,8.152115451626042e-06,0.001005026373538433,0.04306184304225529,0.0002359395777322964,0.6214260018391169,0.3307440310844973
241,2.7069023040693802e-06,0.00035388161685890554,1.1658797041407686e-06,0.0038551210093228016,0.014988986451282112,0.00010042637269864764,0.8537158910670393,0.12698182070079
242,1.4835541592470455e-06,0.0006556762340359371,4.911159693963283e-06,0.13346662653145913,0.16453495430791365,0.00021611068500108286,0.6938233862486175,0.007296851279119502
243,2.0813923349446544e-06,0.001026964413391292,1.4995957953353132e-05,0.014043099564037733,0.1663753176671092,0.0006245831210166651,0.7689238343257042,0.04898912355845251
244,1.7891542337842111e-06,0.00900452982399503,1.0192568741154675e-05,0.01384340473066486,0.28556622641229756,0.0007531323162937816,0.6896230181342307,0.0011977068595431387
245,1.8688282147221389e-06,0.0003707596727194054,6.372848810265987e-06,0.27589732840725606,0.06695303907390646,0.003653274954017902,0.6517158625488525,0.0014014936662226135
246,1.276258722487471e-06,0.000949721546198499,2.0287048028581028e-05,0.04790089622099704,0.2143053152008252,0.003019474973131949,0.7200148484093518,0.013788180342744405
247,1.433972443941751e-06,0.0032283188283281773,2.109403354952963e-06,0.8644117977017567,0.05076559679367552,0.0016224377908839467,0.07983993585959681,0.00012836964996002043
248,4.857143409615585e-06,0.0011277042723339087,2.0995360591392577e-06,0.18472658813417997,0.6572681478501131,0.0032062196990226373,0.15331406917263496,0.00035031419224657186
249,4.504872305139225e-06,0.001450630774647585,1.6399959517918337e-06,0.07547848697640415,0.690378634980846,0.0077977819866494975,0.22464190282393398,0.0002464175892619888
250,3.8074398134211144e-06,0.0017991348831227672,1.4403638027577156e-06,0.06339870615384564,0.6404937228615896,0.01196624656800256,0.28214768103084376,0.00018926069897954537
251,7.915559181179909e-06,0.001916264013638808,1.3618707636795895e-06,0.4485144353926233,0.5126951987690846,0.000497262481038165,0.0360957104566068,0.0002718514570633404
252,2.8469888519793568e-06,0.001412789280961103,1.082745226190016e-06,0.19598910972656297,0.7805710374902034,0.0010799185835293364,0.02083243983407635,0.00011077535058863058
253,3.022504527077024e-06,0.0031300326039133746,1.0621347009555095e-06,0.2811693492632648,0.6780309112469182,0.0013513733596878937,0.036205337364669896,0.00010891152231781167
254,4.814133189520736e-07,0.026776471120233226,3.980683201355418e-07,0.2089519998162103,0.6742425805860042,0.03599893729310885,0.054020394751154284,8.736951650085218e-06
255,4.354273926525471e-06,0.0010993054613174223,9.326760105690586e-07,0.14414652855731258,0.8207685893299171,0.00472059220347881,0.029148289266617573,0.00011140823141936795
256,5.48960161378099e-06,0.0009779904386575619,9.98045642802559e-07,0.037942678753106834,0.8268796416336595,0.004639524747094825,0.12941737651692992,0.0001363002632948845
257,1.8193361677125778e-06,0.0005398528131070845,1.051308511037528e-06,0.18858587784057212,0.7866941361400417,0.00332866048529835,0.020781394303671784,6.720777263022481e-05
258,1.4121237949869252e-06,0.000749017988227184,1.0316463448403333e-06,0.11210306517512703,0.8690707658142839,0.006275329864940156,0.01173325656227795,6.612082500399596e-05
259,3.57803900876083e-06,0.0007275584278070614,8.987443642091813e-07,0.12379800493651452,0.8599127826772057,0.0025731673100401705,0.012905615922952286,7.839394210717582e-05
260,2.666439322372506e-06,0.0007130421496100291,9.162039103338767e-07,0.1671545329247095,0.823255482026976,0.0012801795484101664,0.007526361501463132,6.681920559849939e-05
261,9.70867615148707e-07,0.001186074779721747,2.8036824255915183e-06,0.09818133290978544,0.8803304217478737,0.005164649949261082,0.015043573453311206,9.017261000610892e-05
262,4.431576296426601e-06,0.0014746626108092813,1.045718716174364e-06,0.1795976466151855,0.800473632955101,0.008028449567378925,0.0103068371689662,0.00011329378754655045
263,6.67924644746854e-06,0.0017616615653734723,9.798282939567146e-07,0.23692064036028027,0.7349875444787266,0.023601607780130054,0.0025757951787562074,0.0001450915619920439
264,1.483847593790173e-06,0.0006202671829688765,9.139904589850508e-07,0.09522180214045549,0.8916182874790594,0.009824299220970691,0.0026646034274543503,4.834271103848075e-05
265,9.706830164945517e-07,0.0007603378226380355,1.7042439671664785e-06,0.23817056204368187,0.7356704411409672,0.021368667759396658,0.0039728755019198736,5.444080441271065e-05
266,7.747112083005168e-07,0.0004290983546907284,1.589965024160779e-06,0.18693247606337365,0.7903806537975274,0.0202471799173544,0.0019691302308506675,3.909695997073892e-05
267,2.407582828548588e-06,0.0004116691407028298,7.282529984235313e-07,0.1942037935701487,0.7823457297368478,0.020954708324047583,0.0020411255881613733,3.983780426475416e-05
268,7.961599761636486e-07,0.0005373375904187931,2.1156758919169697e-06,0.2735433048944874,0.6930779701529095,0.02998823815883132,0.0028033146439583275,4.692272352658533e-05
269,6.775025886919455e-07,0.000417778679370804,2.197416734639341e-06,0.8421018273273975,0.1415209268097403,0.014958621751994482,0.0009595380526018701,3.84324595716179e-05
270,8.510396195479155e-07,0.00030475604678807027,9.038791063632516e-07,0.5877764648373559,0.37571104226624913,0.03404719535322962,0.002130912545842485,2.787403180887783e-05
271,6.155897356469387e-07,0.00041888421733946783,3.1462221708767123e-06,0.18817024529466814,0.7892096769467544,0.020153937571303092,0.0019980219278735688,4.547223015490532e-05
272,7.087523702050289e-07,0.00043084013021416247,2.1001412008222542e-06,0.3976576132046208,0.5661829507727286,0.03350095901032338,0.0021821612373021577,4.2666751239874034e-05
273,6.895099426382235e-07,0.00038122835085389976,1.903382180646596e-06,0.220559514434815,0.758223627593437,0.019753136590064748,0.0010403430358063826,3.955710289964295e-05
274,6.171899385329843e-07,0.00025758457510759083,1.4144214115865521e-06,0.2540977311912141,0.7236632511174357,0.020606560920546406,0.001350253127888023,2.25874564579498e-05
275,1.1909332675162736e-07,1.9528582834227185e-06,1.3551073864407928e-07,0.9999296794198959,4.0156985120530594e-05,2.227092067626739e-05,4.952822394783008e-06,7.323895636725786e-07
276,1.4959499879795138e-08,3.426186563166244e-08,1.6075203938011246e-08,0.0004678269236289998,0.999531976516506,6.361539972468173e-08,4.324745687060051e-08,2.440043902332616e-08
277,1.5925243604811832e-08,3.699102691458956e-08,1.7110672638736102e-08,0.0001914783700522188,0.9998082908481166,8.079484303186107e-08,5.098482660172241e-08,2.897521830195254e-08
278,1.1540685449432359e-07,2.591843077821021e-06,2.2012904517801573e-07,0.999922272709738,3.915996248183896e-05,2.741991400548046e-05,7.216215455270291e-06,1.0038193417800746e-06
279,1.0960274200448873e-07,2.3924863312425907e-06,1.949453337097539e-07,0.9999323855917693,4.1787173993878894e-05,1.6332562627153114e-05,6.03283475383376e-06,7.648024487408296e-07
280,2.5924279553951e-08,9.902069149697322e-08,3.084180350039751e-08,0.0014442226242516042,0.998555147995635,2.652704403533861e-07,1.5297092795963753e-07,5.535197042697308e-08
281,1.583347345947143e-08,3.924989348495923e-08,1.7814925242542422e-08,0.0007273522429458133,0.9992724278462521,6.517382141384903e-08,5.479112693604957e-08,2.7047561459503324e-08
282,1.0966423030278841e-07,2.5834279360024333e-06,2.1553448704196667e-07,0.9999146315042376,4.861120417561594e-05,2.3102477391311283e-05,9.877341544329503e-06,8.688459977089621e-07
283,1.1599766825010047e-07,2.2741495208018103e-06,2.446110743323007e-07,0.9999144869257973,5.1370083422459144e-05,2.2459548294352977e-05,8.086273610679432e-06,9.62410611841161e-07
284,1.0829020441909321e-07,2.6501825863099003e-06,2.212184552752824e-07,0.9999232285797583,4.0841614079585986e-05,2.2324226037828576e-05,9.820263973402557e-06,8.056249048159827e-07
285,2.12695399485242e-08,5.393434737545061e-08,2.548378663864224e-08,0.0005631940593031509,0.9994364271499235,1.3862614987700507e-07,9.866891142579523e-08,4.080803802414039e-08
286,1.1062422300257114e-07,2.2881725184218097e-06,2.3147182209470873e-07,0.9998681557370335,0.00010189643472905849,1.8505175005959092e-05,7.909259176841833e-06,9.031254911276288e-07
287,1.915500045495711e-08,4.81341049388803e-08,2.316875950277198e-08,0.0008197810492089443,0.9991798795072141,1.252725810897623e-07,8.661085349401425e-08,3.7102277542912474e-08
288,2.274033286445926e-08,6.928835061731223e-08,2.8314375896076742e-08,0.9989763038634737,0.001023214446258085,1.802975619611056e-07,1.3330289025309218e-07,4.774675679016758e-08
289,2.5041171496505475e-08,8.292885478605425e-08,3.1743751873144266e-08,0.9980316223728702,0.0019677672579176213,2.5835538913050877e-07,1.567658507311091e-07,5.5534194150904996e-08
290,2.934562581229134e-08,1.2095710738242133e-07,3.996634672940454e-08,0.006513408564000383,0.9934857940257779,3.0457736414760424e-07,2.294518991564931e-07,7.311187856285132e-08
291,2.61933097757213e-08,9.565040107664216e-08,3.515068996555574e-08,0.9985428189191736,0.001456603883895668,2.0530831592082575e-07,1.643995842054747e-07,5.049462983171091e-08
292,2.5025326985856213e-08,8.58506278849047e-08,3.3123472065029925e-08,0.9986326764066897,0.0013667818299176098,1.947430171778385e-07,1.5638174107577537e-07,4.663920745282666e-08
293,2.2923345572088376e-08,7.33028958085064e-08,2.822484771390698e-08,0.9991721376488465,0.0008274005538829222,1.6792688999821249e-07,1.2930310605356045e-07,4.0116185464661605e-08
294,2.792888466720754e-08,1.1168513366423224e-07,3.965080425985903e-08,0.004911979077995061,0.9950873140820679,2.7162556391704467e-07,2.0078329677915574e-07,5.5166253726578705e-08
295,2.5226680835204538e-08,8.917808815729726e-08,3.386773424303708e-08,0.9988804560087625,0.001118966998845399,2.2389920151923998e-07,1.5465475444248626e-07,5.0165932799867677e-08
296,1.9271427772544587e-08,5.63897165203436e-08,2.4543608719509955e-08,0.0006222566863176744,0.9993774060161298,1.1564565116389458e-07,8.905229055494198e-08,3.2394857834268886e-08
297,2.0188402924792396e-08,6.293015759600492e-08,2.629530609645479e-08,0.9994821501852543,0.0005174858930401061,1.2496971178514475e-07,9.769548350545841e-08,3.184264366406547e-08
298,2.520547248545435e-08,9.622894908210118e-08,3.586771663729577e-08,0.999345514631031,0.0006539059439153121,2.1550945336853242e-07,1.591042394412445e-07,4.7509222649525825e-08
299,2.2538101297337217e-08,7.791069616034606e-08,2.88163693010706e-08,0.0004067134553399794,0.999592849455682,1.510912904535198e-07,1.2136728486043907e-07,3.5365235930603294e-08
