oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
184,2.4299861004404193e-09,2.4166900257528322e-09,2.4085423053241616e-09,0.9834777784084231,0.00033769835626823745,1.7000344841544596e-06,0.00012045818014857263,0.016062357765457454
185,1.9106937322628556e-09,1.9301568605316418e-09,1.9019963131754274e-09,3.687631617396234e-06,0.924311995738746,0.0006305769761286758,1.9912752171811744e-09,0.07505373191938583
186,1.978073077291336e-08,1.9514435204040918e-08,1.9755350267035057e-08,0.9990572289951561,2.2429625626556053e-05,2.6357282660885347e-08,2.505275693181563e-08,0.0009202309186615141
187,5.3134290378105635e-09,5.127237703288238e-09,5.0894489712693606e-09,0.998333135152357,1.0631299899835875e-05,5.630290948121961e-09,5.663786822114924e-09,0.0016562067235496281
188,7.423708051869164e-09,7.649456671296986e-09,7.471323740260995e-09,0.997362431200615,0.002629588611693689,8.333182921569383e-09,8.157885398048773e-09,7.941152134459474e-06
189,9.068229022419754e-09,9.20052444272266e-09,9.010273820022046e-09,0.9987344266094236,0.001255272856840192,1.0092106903077686e-08,9.968835307590099e-09,1.0253193766649493e-05
190,4.979379902682305e-06,3.318153214954146e-08,0.00036296875765775985,0.9955268952851564,0.004071956211971329,6.891498059030511e-08,5.205189295782666e-08,3.304621690620763e-05
191,5.659962108046725e-08,5.6691063126461375e-08,4.6981957578268704e-08,0.9999077339671639,7.311862433413823e-07,1.1625866095141694e-05,3.3189257439685678e-06,7.642978211186072e-05
192,4.750281953919387e-08,5.4681219765350674e-08,4.040042507426435e-08,0.9998687419845413,0.0001308879003668848,4.9971871487472e-08,7.251949992055936e-08,1.0503925592712673e-07
193,5.00398345268878e-08,7.239841789996348e-08,3.835037191984688e-08,0.9998082598019116,0.0001913440909165977,4.444769365604006e-08,7.919567609727699e-08,1.1167517777017084e-07
194,1.7405573267737156e-06,3.722471577322372e-05,1.948824984239384e-08,0.9998028420778414,0.00015794879711129056,2.057327179611967e-08,7.738152097765092e-08,1.2640890468961023e-07
195,8.398955581112071e-08,5.8906982970571386e-08,5.4310930553032304e-08,0.9998651592931355,0.000134311391906557,6.441500432338752e-08,1.1100494048477169e-07,1.5668754383413668e-07
196,1.0765009735362194e-07,6.759595981019812e-08,5.983899689919359e-08,0.9998453735694274,0.00015396709021622351,7.973906275698335e-08,1.4350170095139639e-07,2.0101453870560292e-07
197,3.3677673736855266e-07,2.2148849212120532e-07,1.1892401542815896e-07,0.9996583244644496,0.0003393865051119591,8.070865133669605e-08,6.428341205837436e-07,8.88298421598276e-07
198,8.901137556331636e-08,6.240396910215404e-08,5.1634944247365345e-08,0.9998803758328374,0.00011914263543707696,5.0377448795554856e-08,1.031207379766993e-07,1.2498324985859945e-07
199,1.2525133136325661e-07,6.870598509881925e-08,6.971932296717762e-08,0.9998506006728206,0.00014875053775391378,6.320122125829748e-08,1.4510833992852185e-07,1.7680322490907995e-07
200,1.3559898516905988e-07,6.997967144050182e-08,7.131761179454697e-08,0.9999330352308906,1.9394084823387126e-07,6.708948887542293e-08,1.4723433432663113e-07,6.627960816941517e-05
201,1.1157456537019674e-07,5.1737742786084937e-08,7.250338501079095e-08,0.9998499386636067,0.00014950896540749255,6.232141567356122e-08,1.1740881514153342e-07,1.3682506193001641e-07
202,2.2065665393023347e-05,8.555865128057707e-09,8.55818985885641e-09,0.027497545047190614,0.8554652771148362,8.557019034809068e-09,0.009555358174708971,0.10745972832679712
203,1.1801453094322743e-07,5.752358048897081e-08,6.14596426904853e-08,0.9997198327424587,0.00027962218574311543,5.692621676527392e-08,1.278903939197554e-07,1.232574334108801e-07
204,2.9825762940148927e-05,1.0056322311830925e-07,1.2521708097924272e-07,0.9996494566990859,0.00031974778916375474,1.0531505720688222e-07,2.7058305732140586e-07,3.68070391654542e-07
205,2.600976104756023e-07,9.529579671533289e-08,1.2508333204603984e-07,0.9998243612319636,0.0001744906502022626,1.0381198082678048e-07,2.478288474506476e-07,3.160002665982712e-07
206,1.79817909699541e-07,7.91798987148303e-08,1.082706143046024e-07,0.9997209492643109,0.00027819994391010207,8.053544562087414e-08,1.8861725793621364e-07,2.1437065274361064e-07
207,1.0080972228033621e-08,9.073793603865223e-09,9.37123775220507e-09,1.1619258632880422e-05,0.9891233968986475,9.08041356034964e-09,1.026274216297581e-08,0.010864935973560304
208,2.986462682806475e-07,1.2764673826423956e-07,1.9755292511452718e-07,0.9996306223977246,0.0003676351726562458,1.322224843426313e-07,4.394151662500267e-07,5.469460369099972e-07
209,8.034729172546982e-09,4.215250280287098e-09,5.515395512497267e-09,0.9093808680652437,0.09013179532999295,4.645993347558499e-09,0.00048730458061278055,9.612782335908534e-09
210,1.9516964267576653e-07,9.676993932102734e-08,1.403280886382766e-07,0.003340241405590598,0.9966584984470787,1.065008196463491e-07,3.4028874796365985e-07,3.8109009259940503e-07
211,1.477793677417051e-09,1.4574201551024762e-09,1.468985264419923e-09,0.012301415555069806,0.9050993999635696,1.4595668583882649e-09,0.0007851343896408496,0.08181404422795369
212,9.592331929608216e-08,1.1131226337869111e-08,2.2686667561420645e-06,0.00010709499614087058,0.9519739954970787,1.135469699784395e-08,0.010144830526176601,0.037771691904605074
213,2.3605598812969574e-08,1.851654482978983e-08,2.0011533995551894e-08,4.008783970180729e-05,0.020858469009803343,1.9116979346406745e-08,0.04073715413218367,0.9383642077676542
214,1.7940891606244764e-08,1.5067323017503094e-08,1.6516042046585185e-08,3.0241812909799778e-05,0.015293410824532252,1.5391602173783158e-08,0.01048437488350612,0.974191907563193
215,5.036460848410071e-06,9.542861314314726e-10,0.0017197961902348183,0.040389003261623244,0.9546959832865523,9.556162680644854e-10,0.0031901779228691507,9.679698100123799e-10
216,1.8680778895271038e-06,1.1783095822059469e-08,1.2069039825038922e-08,0.0013908384549759345,0.17335437747626192,1.1882789119183045e-08,0.825252866660155,1.3595792808165134e-08
217,0.0001230654008138001,1.7988374477148856e-09,5.434995131429149e-05,0.012732341300915603,0.7639546235971791,0.01117077492322159,0.21196481378391632,2.9243801808072548e-08
218,3.018539774082987e-06,1.0944230333172814e-08,1.1451877807471252e-08,0.0015758701062897186,0.6633227303589021,1.0920742239326457e-08,0.3350983346719107,1.3006273140406018e-08
219,4.3040933732567684e-11,4.3004104339228634e-11,4.301715857208359e-11,0.2644282229463135,0.23529596454715748,4.300788876529223e-11,0.2995153138628263,0.2007604984716327
220,1.1178871348476143e-07,6.051202479389497e-08,8.528041064508589e-08,0.9993337496505986,0.00034070057715859017,6.496568841617162e-08,0.00028667750009659586,3.854972530891698e-05
221,2.343498416208741e-08,2.341602002527769e-08,2.3421997073110092e-08,0.01818084028604534,0.9033353065350682,2.3418611655838455e-08,0.07848369540602824,6.408124530749078e-08
222,2.0761488381589113e-08,1.819244530065616e-08,2.021746938644827e-08,0.03563299344134275,6.987893643072513e-05,1.8376197849540696e-08,0.9642438719257473,5.3178148878233585e-05
223,6.2221326616231916e-09,5.969917530367411e-09,0.014236315881938494,0.0010835101538580064,6.005815535920512e-06,5.985501423877192e-09,0.9846695944817109,4.555489405106352e-06
224,8.30746182646285e-06,2.930252477705996e-09,2.938025748667951e-09,0.556142990646207,0.4377615191991585,0.001216758769303049,0.0026659956467411927,0.002204422408485676
225,6.67532484236406e-08,4.558971616616771e-08,5.2930238605908946e-08,0.9988535800230124,0.00042130785091519025,4.713946036075272e-08,0.00046119075483292907,0.00026370895857588233
226,1.4075374105541828e-08,1.2303869133309836e-08,1.2543181409626723e-08,0.04301720724007183,0.9569415742356787,1.2297506046140283e-08,2.7240245516337926e-05,1.392705880239781e-05
227,4.1420045219698205e-08,3.133306245240337e-08,3.379117553752224e-08,0.9994822368596159,0.00024082538070802363,3.1084734177690365e-08,0.0001917676776714121,8.503245298723443e-05
228,9.543919263083005e-09,9.25775512422034e-09,8.990301980171695e-09,0.007089497136099355,0.992892990999946,8.942487741671076e-09,1.149018648259004e-05,5.984943008031499e-06
229,4.152851772171722e-09,4.142975829411178e-09,4.142187019006398e-09,0.010420436156635035,0.003934096527260851,4.141036620738716e-09,0.985645346814193,1.039228598316485e-07
230,1.4446284013097112e-08,1.3137368037619096e-08,0.06716793390306172,0.9270319923653698,0.0032741681641018944,1.3342817728665283e-08,0.002483558732130112,4.230590886668186e-05
231,1.7020784903245646e-05,4.144853995473908e-09,4.129926452055831e-09,0.9850708270124926,0.014912130814159342,4.1827511789066076e-09,4.246654674587509e-09,4.6842586376467934e-09
232,5.285171035594182e-06,7.20151110377643e-09,7.289995743153423e-09,0.9930381949918579,0.00695648315930686,7.3261325519138674e-09,7.595089007745668e-09,7.2650713020523265e-09
233,0.0001585972693215106,1.3842691275787758e-09,0.005408452559259718,0.9636244788296691,0.030796181017023343,8.652930647634283e-06,3.5777133335507227e-06,5.829647603174724e-08
234,0.0002531274018954581,1.002128283541564e-09,9.978502531587208e-10,0.9591224557269087,0.03799851099930288,0.0026197910419046774,6.111828735334358e-06,1.0012745124705726e-09
235,3.7267668651002286e-06,7.464120802392258e-09,7.000317730013383e-09,0.9965876518194763,0.0034085850079441115,7.167728774135517e-09,7.476154901362532e-09,7.297392268995695e-09
236,1.9360360014081253e-07,9.337134399322338e-08,6.1628201015897e-08,0.9983392526411478,0.0011862606286105017,7.809559830974001e-08,0.0004739916388091503,6.839268912906658e-08
237,1.183148850896863e-07,2.863597297144528e-07,5.449863180311754e-08,0.998738519250522,0.001214621228829072,7.423894384024416e-08,4.626620515716949e-05,5.990330131653737e-08
238,2.5486381899567584e-06,7.368141162850566e-08,1.178322865177969e-08,0.9943773781664396,0.005619950552674533,1.2255235514090876e-08,1.276717864805569e-08,1.215564153379341e-08
239,2.4139652811404434e-06,0.0003256275519372302,3.889447178184199e-09,0.9987357536098176,0.0009358856488012559,3.073043923320119e-07,4.1314394721837956e-09,3.8988838125257405e-09
240,2.1796116987611943e-06,0.00048822210249718914,5.6849641717830225e-09,0.9980462057793507,0.0014633628167266054,1.2354990154056626e-08,5.945893528566649e-09,5.703878905774479e-09
241,3.831976278149304e-07,0.0008542945499890334,1.6577885318413758e-08,0.9982787653836402,0.0008664797835127834,2.518114685677777e-08,1.8651281955813626e-08,1.66749160620582e-08
242,7.310954134982722e-06,0.00013743001980541836,4.283632341002626e-07,0.9994779731955387,0.0002541713838767296,1.3936412234854603e-05,0.00010815365776379526,5.960134114914032e-07
243,5.657078526641681e-07,3.7698501324682116e-05,5.798901921936993e-07,0.9999179832994773,2.6352046607517316e-05,8.926351111081297e-06,6.543577328655927e-06,1.3506261058674388e-06
244,6.787528176311875e-07,8.190043968266373e-05,7.001227100251263e-07,0.9998512126334308,3.9260505226220425e-05,1.5204217540476e-05,9.892058292237702e-06,1.1512702999490719e-06
245,5.127228123793917e-07,0.298475575934772,4.0088265269876275e-07,0.7014888082223355,1.1227387955051366e-05,1.0673153732039695e-05,1.235267670439583e-05,4.4901903591708604e-07
246,5.36936689772202e-08,0.9995628301696661,6.032570538695952e-08,0.00043675688518971277,7.531419007016287e-08,8.121377193391524e-08,7.725019924219653e-08,6.514760867571319e-08
247,3.542973386728927e-08,0.9995463375806503,3.630850159713916e-08,0.00045334525845934487,6.882883057640834e-08,6.759928271856785e-08,6.903772922843418e-08,3.9956812399501e-08
248,3.26478312408504e-07,0.9999426194103078,3.934854899598435e-07,3.441641495289932e-05,3.210349187650379e-06,1.2534782186104167e-05,5.77155293842632e-06,7.275266247153273e-07
249,3.15622417786892e-07,0.9999525118851232,3.3621032592841723e-07,2.7084981310124082e-05,5.118300286017868e-06,1.114165620893093e-05,2.7829050833200615e-06,7.084392447258683e-07
250,3.185046238138278e-07,0.9999584720912214,3.850394901349371e-07,2.10293273469059e-05,4.3428553770266855e-06,1.252575939849808e-05,2.2731326471066574e-06,6.532898952467925e-07
251,2.6106529242705275e-07,0.9999475009180792,2.453786538995374e-07,1.5967884166102063e-05,1.4778672901056235e-06,1.4618620548872175e-05,8.911243374334584e-06,1.1017022595241202e-05
252,1.5050144816722433e-07,0.9999087017099538,1.277283856001696e-07,3.648957823772008e-05,2.043370220857321e-06,3.123127585190156e-05,2.1078676917791572e-05,1.7715898405013149e-07
253,7.284745981546647e-08,0.9999201170028967,7.337322361290954e-08,7.910035933644734e-05,9.527335132054685e-08,2.8260441170320365e-07,1.7063818497821474e-07,8.790113533528095e-08
254,1.130751971575444e-11,0.24978283799688955,1.1306677671791874e-11,0.5384917666330404,1.1307629625740984e-11,0.21172539531353252,1.130894522798107e-11,1.130688984580277e-11
255,7.236457519554229e-08,0.0015750402113169574,8.039090503853135e-08,2.530353403578783e-07,9.17483190658664e-08,0.9984241857682921,1.6333470748047078e-07,1.13146543899981e-07
256,9.948255409329099e-08,0.0007543023965685452,1.1731389113116484e-07,1.1966910620596407e-06,1.8444448511119326e-07,0.9992436884512099,2.922331052556746e-07,1.1898712389008002e-07
257,6.90736342652944e-08,0.00020852242443306356,7.657469499160317e-08,1.8214747452672232e-07,8.701821150920214e-08,0.9997907449128637,9.847930479912578e-08,2.193693831620063e-07
258,1.0112688043961498e-11,0.6225202399683575,1.0119134039077271e-11,0.36213205869623155,1.0116162787083177e-11,0.015347701284823812,1.01274979516124e-11,1.0111540882105265e-11
259,1.2757135771609052e-07,0.9983255077909312,1.760786067068542e-07,6.182203568672391e-07,1.9251340312769522e-07,0.0016729258584714368,3.2625498825060083e-07,1.257118847333102e-07
260,1.597210622581162e-07,0.00013394884702814494,2.3254331980645616e-07,9.701481657083368e-07,2.7445033974729634e-07,0.9998638825962799,3.745070014500116e-07,1.5718680294603425e-07
261,6.749579697848388e-08,0.00024079152777652124,7.180722274344467e-08,0.0010890408802824453,0.00036370037483618895,0.9980202187786107,5.629649780193199e-05,0.00022981263767250305
262,3.8974564486060695e-07,1.9407303098053884e-05,9.183602752193507e-07,1.0959004640783905e-06,1.5281385675359561e-06,0.9999731120913677,3.1281483010222447e-06,4.203122814562357e-07
263,3.612520072851277e-07,5.54380291492175e-06,7.42312135230257e-07,1.0839508766797071e-06,1.829578864173029e-06,0.9999816694213466,8.373052663152447e-06,3.9662919202250975e-07
264,1.2803260864789304e-05,2.6316023333940296e-05,2.405981160778775e-06,2.793278165219966e-05,4.2764516185907175e-06,0.9999129775777436,1.3057179289903848e-05,2.3074433618292046e-07
265,4.823188497150696e-07,1.1442210494793355e-05,1.8356849357484527e-06,4.186921505861521e-07,1.2094135425430316e-06,0.9999795669005992,4.610731635729586e-06,4.340477917233871e-07
266,5.111928881490217e-07,4.487815879758271e-06,5.286387698044315e-07,5.466828258698836e-07,7.927893927108374e-07,0.999988078903431,4.606275733747739e-06,4.4770107902367056e-07
267,1.6463623487593466e-06,7.244727069329132e-06,7.789997879711928e-07,3.16189042654303e-07,4.196740904173076e-06,0.9999823689921479,2.403617883375412e-06,1.044370815982331e-06
268,4.367930458516489e-07,5.9965053579285945e-06,9.125458300802106e-07,3.8715611734788954e-07,1.7286916499080595e-06,0.9999868768600189,3.0703585507068253e-06,5.91089429372445e-07
269,4.773085954248206e-07,3.522392690351183e-06,4.557972645012546e-07,3.443226568096961e-07,1.1657804183466773e-06,0.9999837898216509,9.200380578085581e-06,1.044196145689669e-06
270,3.337730559964995e-06,4.187639255542221e-06,4.06487179131782e-06,1.061496199583078e-06,2.963053335903235e-06,0.999964379593736,1.4570580655151766e-05,5.435034466613278e-06
271,4.3733877965815343e-07,3.92239587440534e-06,4.2659737307245e-06,1.27844557822363e-06,2.048726352593524e-06,0.9999714385037285,1.243390739119107e-05,4.174708564855614e-06
272,4.997195918644072e-07,3.527438218446572e-06,1.8492722075881974e-06,7.439129716506934e-07,1.3231025588761553e-06,0.9999807625366857,8.977390633751292e-06,2.3166271321995937e-06
273,9.999523493659458e-07,4.591951567410044e-06,2.634183782205023e-06,5.432274698488638e-07,3.0460021960694915e-06,0.9999729324975911,1.3232843678769633e-05,2.019341365262382e-06
274,4.862317957875977e-07,3.62750941424575e-06,5.020433598988499e-06,7.471017868359833e-07,1.5501416253982085e-06,0.9999755663428992,1.1104087049493464e-05,1.8981518300579926e-06
275,4.905349925630129e-07,3.826578378696961e-06,5.533016320208029e-06,1.298435977805653e-06,1.4712873037333944e-06,0.9999610446790581,2.210569508946777e-05,4.2297728793838695e-06
276,4.849285151670298e-07,4.116516758921744e-06,7.844928668011124e-06,8.037397278823101e-07,1.1710156325822463e-06,0.9999682300859303,1.5260509688332748e-05,2.0882750788867685e-06
277,4.969318828091805e-07,4.380202462097615e-06,6.85870007638429e-06,8.70436769010185e-07,1.6257732147072242e-06,0.9999717251894381,1.223832379928623e-05,1.8044423576794585e-06
278,4.2622246442212676e-07,4.091045412593078e-06,1.07559788765824e-05,7.986784126519473e-07,1.2489272550402998e-06,0.999971681551519,8.774102773069974e-06,2.2234932865649807e-06
279,4.313357928683413e-07,4.196038178484805e-06,5.512063927965438e-06,1.0873137763684862e-06,1.466661876390306e-06,0.9999687959259257,1.578646848652849e-05,2.724192035730983e-06
280,4.860640257899073e-07,4.085611854503776e-06,1.0171268100651637e-05,9.448859392130315e-07,1.5196628577686027e-06,0.9999617655075477,1.8519860127258968e-05,2.507139547213372e-06
281,7.520919848316993e-07,6.4069991987222765e-06,2.581530896138387e-05,6.512854055644473e-07,9.243393559267721e-06,0.9999246845391864,2.3599370020575028e-05,8.847011683353395e-06
282,2.9167037486828283e-07,5.209822615933026e-06,3.1921741112725967e-06,4.1343085210755104e-07,6.625646893596995e-07,0.9999863324756386,3.2625806611972773e-06,6.352810566160736e-07
283,6.856624693057653e-07,2.37332513656749e-06,2.1578559464028513e-05,1.1539212098092079e-06,6.729834646197929e-06,0.9999294201733882,3.316414031923179e-05,4.894383366720751e-06
284,2.0052515180725566e-06,0.7540621762500541,0.0004154548937688293,9.351320307210794e-06,4.61255750128016e-05,0.2441452391152575,0.0012908346058345711,2.881298824688951e-05
285,1.8880248781728004e-06,1.0477754949541055e-06,6.742699731623345e-05,1.850577980659141e-05,9.068212741091757e-06,0.9998826923241043,1.2395371616167701e-05,6.975514042520413e-06
286,3.9736373412032987e-07,7.414325219877697e-07,5.823281289107797e-06,5.088714662683234e-07,3.077265289037407e-06,0.9999776508684405,9.990447265796903e-06,1.8104699933045687e-06
287,4.202240357610426e-07,5.717050286373242e-07,3.065298271318163e-06,1.7051636958307512e-06,2.714554087671925e-06,0.9999807847671247,9.363379275187884e-06,1.3749084808925464e-06
288,2.4610791288331074e-06,1.9178449942768375e-06,9.972403775325453e-06,6.542179726172611e-07,7.289304348502911e-06,0.9999643155220834,1.1266662521940599e-05,2.1229651751309575e-06
289,6.011071176929236e-07,9.132791743064856e-07,1.5799392093746024e-06,6.385621685100338e-07,3.3571535994916782e-06,0.999981156574667,1.0241992506996713e-05,1.5113915567272253e-06
290,6.253646445168741e-07,4.5644845483361636e-07,2.3214807222243874e-06,1.596543371102124e-06,3.8131563823354133e-06,0.9999790252281906,1.0775495424796207e-05,1.3862828095923648e-06
291,2.214871608716317e-06,9.360943619639921e-07,3.2313642955741133e-06,4.802114558035979e-07,6.626247057104989e-06,0.9999710072380963,1.2757528220363937e-05,2.7464449042766765e-06
292,2.196165137359832e-06,3.722561386743293e-07,4.163922557122032e-06,9.053222515979957e-07,8.532161653423336e-06,0.9999673887600464,1.4392046671576126e-05,2.0493655438984553e-06
293,5.778316441129711e-07,4.167304805149669e-07,2.9171420041414074e-06,3.576221085743589e-06,7.131503711208756e-06,0.99996967094247,1.4403742414997708e-05,1.305886189248421e-06
294,6.00113575017663e-07,4.1299772841466114e-07,4.0971909899334165e-06,8.887652373869947e-07,6.186556113068027e-06,0.9999704467605797,1.5832237415719002e-05,1.5353783608520165e-06
295,5.258215864047948e-07,3.56034613362047e-07,3.4753939686158035e-06,6.925362874848687e-07,4.913749440518994e-06,0.9999764041330477,1.2405300950797156e-05,1.2270301051058246e-06
296,8.662599119944455e-07,4.5692559390716557e-07,4.488403342418286e-06,8.315524401336059e-07,7.854420105148856e-06,0.9999730862175307,1.0956944980856472e-05,1.459276095038646e-06
297,1.0085037306865246e-06,4.627133315751621e-07,4.5778176096812155e-06,1.4739171325405575e-06,8.918721617444988e-06,0.9999702251931741,1.1729508898528358e-05,1.603624505413634e-06
298,1.4775157260252366e-06,5.130451669912549e-07,4.1170210096861196e-06,7.170333835344818e-07,9.135407697907218e-06,0.9999707459653261,1.194935704946827e-05,1.3446546403478038e-06
299,1.1734708779158203e-06,3.823647862442177e-07,3.121526432005537e-06,8.779973629128102e-07,7.904948951916293e-06,0.9999737096673479,1.073381020920916e-05,2.096214031958428e-06
