oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
231,0.12710797824951856,0.03190785914681805,0.009689631017349605,0.008365607444006893,0.0053922458499244316,0.3397380544881103,0.0007900229721207575,0.4770086008321514
232,0.09284619949421771,0.22935849629442875,0.1631528919223886,2.054226158734043e-07,2.6711843998906886e-07,0.1301270627359913,3.415222797573078e-07,0.384514535489638
233,0.2716524673770274,0.14194582080937315,0.05057022946063779,0.015314607670531576,0.01848419185110253,0.0551627242838019,0.012926935466605666,0.43394302308091987
234,0.6141498213886198,0.2474131140632255,0.0009759705132490805,4.380762667534706e-05,2.8608203982900168e-06,0.12036193415692471,0.00024470730218446266,0.01680778412872282
235,0.19599781055667848,0.33119583271982894,0.039641580096085656,0.029685111879373716,0.006276020826853995,0.13793879947446333,0.08507302014531452,0.17419182430140137
236,0.5553374942756175,0.1629077727705533,0.03405946065812768,0.005376227532742343,0.01574382180708505,0.026673192073921357,0.06986133456699792,0.13004069631495488
237,0.26235961517969303,0.19368463668917218,0.06316074358577314,0.18937053367387507,0.049281030375856544,0.1994615540059686,0.012366679493355091,0.030315206996306434
238,0.00021486535883590783,0.7417666303635958,0.006219211813436669,1.989789049550608e-06,0.0014659541887991634,0.21006805558453354,3.972265296441967e-05,0.0402235702487849
239,0.02608153784470756,0.4287639279711047,0.14437787219033227,0.03548958360123936,0.10322582675651772,0.13836761628283645,0.031968946418827915,0.091724688934434
240,0.0021178874338309323,0.7827276598537622,2.297212307865402e-06,4.762190567762414e-06,0.0005796556072674276,0.1816433642591679,9.801477240157811e-05,0.03282635867069426
241,0.004039449436048193,0.1781720008189482,0.007514888033554826,0.01126166454343042,0.017521213665222937,0.6719927543751849,5.689035655209569e-07,0.10949746022404508
242,0.0004638133446439611,0.006864360965461165,3.6927128815863372e-06,0.00019059460142394405,4.7001168219134626e-05,0.9093164003414353,2.1003596168150605e-05,0.08309313326976665
243,0.08831865847054442,0.12118197191767445,0.04277175147519648,0.11808552202924695,0.008196720441567046,0.37442787149393253,0.03864820631847464,0.20836929785336342
244,0.00027845122333643,0.5650232070139761,0.0018243422992186013,0.00454248492758496,0.0008871157593411712,0.3232347183605162,0.013285400950781498,0.09092427946524505
245,1.2010399350983515e-06,0.26874225332010326,3.2095239031726413e-06,0.20820993121197412,6.17715605639451e-06,0.5229012787844718,1.6102444939624952e-05,0.00011984651861651664
246,0.01219622106177283,0.39736234240291074,0.03109081918044628,0.0031086510264093214,0.0430015771725916,0.2697717832175667,0.08673104416607698,0.15673756177222561
247,2.846488096048682e-06,0.6586103729822613,7.244239484538464e-05,8.036213827435578e-05,5.078214767712155e-06,0.002474951450877545,0.026572156329988893,0.3121817900008887
248,1.0140774427296298e-06,0.33949388501906697,5.4303003839075955e-06,5.790810529222436e-06,1.3893651690349168e-06,0.3551784694375725,6.0838895510616544e-05,0.30525318209432506
249,0.026150513903589453,0.17965542424292041,0.03353528719628644,0.06323895894707905,0.033485441470061716,0.2840369745107013,0.029563814374659072,0.35033358535470255
250,6.533089640065808e-06,0.013154644614494925,0.00019934845210253454,0.0013719548968310444,5.260363730329325e-06,0.18695040585483902,1.936013339507032e-05,0.7982924925949669
251,1.3527305660314541e-05,0.007351666214385127,0.00042046728010381406,0.01109684613033309,3.217637465329474e-05,0.39246313827930995,7.147968755541047e-06,0.5886150304467989
252,0.00011692991661485614,0.7554372456997241,1.552035119357794e-05,0.07104027428438306,4.860920840889287e-06,0.012918544670525467,0.0008130337729286503,0.15965359038378926
253,5.86284857401776e-07,0.17208971132099524,0.05121366898974229,0.007065759901104806,0.02374892234890041,0.27243150140249084,0.043258182517673056,0.43019166723423596
254,2.1967665388883532e-07,0.20066852896834989,0.2328459316390323,0.006577156933758117,1.9439084588680856e-07,0.304041269352617,0.07629994343683524,0.17956675560190763
255,0.00022307558754599302,0.01837519158953765,5.788941027565001e-06,0.0031876539746953773,0.00011001887951420702,0.061560536024552755,7.979760407388376e-05,0.9164579373990526
256,0.0012622938147288142,0.3665196212024153,0.0462916753328216,0.0463703289499086,0.011531517999564193,0.18230482234515652,0.0191786576001614,0.32654108275524363
257,0.00018559636454932755,0.04149940255757121,6.401029206502149e-06,0.008747982851876572,3.3175359574533756e-05,0.001954108293995702,0.0014092492625534078,0.9461640842806727
258,0.0016636164510363083,0.11615958727290393,0.0002149871356224382,0.025953867528726367,0.00032034634849652195,0.004854328397981346,0.011397563499329095,0.839435703365904
259,1.7143290274435513e-06,0.17246735445384023,3.5061331731772062e-06,0.014430834131209557,1.140522448882978e-05,8.868482462985087e-06,0.0637309530430303,0.7493453642027675
260,0.009851012884854411,0.14321505750055483,0.005605271926860454,0.041748012391328075,0.011343720446204476,0.022666554802361037,0.01772277746290809,0.7478475925849286
261,0.00013758278096010482,0.0672335500200916,0.0023377804513808158,1.0742023251021217e-05,3.350334798773455e-06,0.011585428527961513,0.0014831129759382438,0.917208452885618
262,8.327311211318321e-07,0.5817202077547634,0.02329231344264212,0.001566178130126265,0.04290081621948129,0.05777018023045784,0.001426438819083922,0.29132303267232396
263,5.549411501670588e-07,0.4005531268476874,1.041655497546743e-06,0.16433789769414722,0.018347906949068037,0.199490327124087,0.07009875175262567,0.14717039303573698
264,2.953116562663744e-07,0.023814711945818755,0.2224165554693427,3.572675718668567e-07,0.14564218318463815,0.3558023959488388,0.055296311666208936,0.1970271892059245
265,1.6013761111608101e-06,0.025060146670096886,3.922935780939969e-06,0.012761935887096426,0.056107965113453014,0.7019241219952884,0.027644953226049443,0.17649535279612372
266,1.6717752822303868e-06,0.003011828875691018,4.133009154395802e-06,0.003937596020669907,0.25534807180083596,0.046231772855955866,0.6909399561638104,0.0005249694986003258
267,1.1324623121900816e-06,0.011829276459445998,0.1736572034103246,0.017047005528263097,0.006943202126593826,0.5768161633523322,0.1748181990663443,0.03888781759438379
268,1.2192967371841935e-06,0.0632064529963887,1.4723238333871197e-06,0.050408254327378575,0.040941633255078436,0.3525388184853037,0.47112151212372394,0.021780637191556186
269,2.155213353822072e-07,0.12955516193261118,2.268226818389252e-07,0.18830523964659054,0.09471434407442103,0.12350206681082951,0.3900304489426574,0.07389229624887321
270,1.0920509964338902e-05,0.00013712198519676586,7.73855522836223e-06,2.1292611539189474e-06,0.3591928206189852,0.1079294181770597,0.5326416565705372,7.819432187452168e-05
271,0.09181787662864584,0.003055106648775873,0.10233810238148792,0.41810403522592804,0.09144445241038296,0.16322597910652947,0.1041276501694891,0.025886797428760728
272,0.06271034272638515,0.05664187558533388,0.01134053722989106,6.579267813455176e-07,0.02222964172774327,0.42089673693361895,0.3071681705924964,0.11901203727774999
273,0.01860301320711606,0.036865337035871734,7.956188622069151e-07,0.023534443308593424,0.007612425984200429,0.28255266680767577,0.43869112715219144,0.19214019088548895
274,0.0005106340419825097,0.0017697789724103491,4.6095286066890624e-06,3.702325315048133e-05,0.0023693567760506113,0.34206925435300695,0.616488921772216,0.03675042130257633
275,0.005107480483428878,0.015440952098776772,1.4919820862177529e-05,5.934682491510071e-06,0.01615752438757548,0.8792115103316422,0.00031125414246495244,0.08375042405275798
276,0.022998895186329704,0.26953922525383883,4.668019570416566e-07,6.811520522365968e-07,0.12070519667220374,0.44016048040267225,0.06073698080788874,0.08585807372305747
277,0.10316407747652832,0.06301960082942262,0.057509231151647175,0.10829312111677203,0.08807086829075872,0.29475775686759886,0.13978009475483266,0.14540524951243966
278,0.03221223408042464,0.15596860978691504,0.03595914313115006,0.11291628279291648,0.1770225505301524,0.2739678277456736,0.07814281244001847,0.13381053949274935
279,0.0037925134659725214,0.0005520961648688789,1.960764766704051e-05,3.342453350358729e-06,0.09864523629982566,0.8658864619471591,0.0003097523598972723,0.03079098966125922
280,0.007849804873441718,0.0010288123843242344,3.161224140805715e-05,4.282398223370964e-06,0.10572952612206532,0.8653541655689259,0.0006893449489259342,0.019312451462685624
281,0.04368173918313032,0.0012120472845311703,7.104448670993777e-05,5.083567801815643e-06,0.009769412854429884,0.9068619248964256,0.00013309848211680387,0.03826564924485447
282,0.0332231229785893,0.39268686096142685,0.22044373458075112,0.04872147569242316,0.042354052995692254,0.1310813997056059,0.03017763176668459,0.1013117213188269
283,0.10058534381270526,4.933232910700934e-07,0.08756506080132062,3.4695501539229426e-07,0.04417550873668586,0.5854101589728065,0.04790542109153822,0.13435766630663706
284,0.11762110639372962,0.0006767369759785708,0.006023213180874166,1.6976195975342388e-06,0.056321018946362746,0.7879455476786282,0.011212610658410081,0.020198068546418965
285,0.14331654200148533,1.690134662797994e-05,0.0010169813144317447,3.1134588243462345e-06,0.0002703508460046332,0.8242396650984025,0.00795249610370662,0.023183949830516984
286,0.7515422823936782,0.00019250264544278352,2.7544016782679703e-05,3.5171541311528866e-06,0.001798061344515744,0.2228488281306878,0.004198514625367559,0.019388749689394205
287,0.042347209390806405,6.543058269712611e-07,0.08605779274505346,5.851955264026464e-07,0.08729552054054174,0.673750093365214,2.005176999026566e-06,0.11054613928003199
288,0.05441073697874757,6.31551190464169e-05,2.4173183337092904e-05,4.6953971915307784e-06,0.002720165428568735,0.9272165849684094,0.0007723914317125778,0.014788097492986681
289,0.06197552799196112,0.0001047884894654547,2.045163498497821e-05,4.32615399049709e-06,0.0031121398178558042,0.9202269405580219,0.0008914118998923098,0.01366441345382788
290,0.11724255858352133,0.0016653598113435485,0.002735611055698921,1.563018377782763e-06,0.020966007290944024,0.8252961108623204,0.0048939978871936525,0.02719879149060037
291,0.15754639559742442,0.032142913851748035,0.01918421121570801,6.755131360414912e-07,0.06016875734773915,0.6680403187534079,0.015170069416994472,0.047746658303841914
292,0.04052854753347754,4.2963483620701034e-07,0.16872970944026058,3.8037488925310664e-07,0.008422474389001863,0.612646375635961,0.04889272096573783,0.12077936202583571
293,0.04969770780317213,0.007103203331204061,0.0018765058253035257,0.01188266320024117,0.02161718311445915,0.7457149358065241,0.038702432863832445,0.12340536805526345
294,0.13171983548262908,0.13200987863070027,2.461801008114461e-07,0.03371887958237688,0.12298339127406499,0.5256437201324722,0.03019084836999569,0.02373320034766014
295,0.004689222046341739,5.0333054296800916e-05,4.342324517778399e-06,0.00016823495619575665,0.012743156631909693,0.9425998831262631,0.0018284514972140094,0.03791637636326117
296,0.03273727339122078,0.002371277851240092,0.009377562023068919,8.477176658899933e-07,0.04328758905674318,0.5773360424266683,0.013639660401147793,0.32124974713224497
297,0.0820436580882544,0.012161637537038097,0.03402430113991784,0.035939783280885186,0.17175599596163824,0.4991141470494529,0.06333190653574927,0.1016285704070641
298,0.06961488289626117,2.819676384858035e-06,9.722498804979157e-07,0.0228858821721446,0.017936008378720128,0.8468856545772431,0.042665939117804905,7.840931560708621e-06
299,0.11109273198753368,0.02204943399111071,0.06026162140091069,0.04276206846516252,0.09917050608884452,0.5028316660942433,0.10479390801941015,0.05703806395278449
300,0.009903434402767657,0.00013347829796616061,3.915917714268041e-06,4.5432333173145744e-05,0.03025927085461295,0.9576551662601214,0.00038380689389759233,0.0016154950397469277
301,0.1025226534078821,0.025846197680356262,0.05308385593420302,0.05324546997860315,0.08544151454764255,0.586332176273863,0.02024211725405389,0.07328601492339595
302,0.013297918930776097,0.0003948880761306873,4.172008250459651e-06,8.7867255021427e-05,0.00917959206121887,0.9764666835111503,0.0005362828075437523,3.259534990850592e-05
303,0.005160703630434803,0.0005397401408689417,3.93356116647597e-06,5.6016306238353036e-05,0.018696960182850567,0.9753814759715135,0.00014432806801545982,1.6842138911860475e-05
304,0.0085050281914411,0.001970285991482924,2.6968540826350757e-06,5.153593101492929e-05,0.01658221374842009,0.9719442418950918,0.000914272363357663,2.9725025108901653e-05
305,0.09202462684628873,0.0020972852884639757,4.504405077050508e-06,6.800757703117092e-05,0.016261657388493986,0.882939813652277,0.0063643931629529605,0.00023971167941517062
306,0.0038130313905611786,0.12949650475534913,3.823872515996116e-06,1.4815238047681247e-05,0.007548146559267215,0.8586265301061795,0.0003820517428704467,0.00011509633520888547
307,0.024368600354805422,0.004205640476110931,0.00010734755966982475,3.802709288142707e-06,0.1345312766575211,0.8339307388331147,0.0020777214721548415,0.0007748719373348123
308,0.15573503814423711,0.02601396014308913,0.03198764439287633,1.4648238304096346e-05,0.11214340982381144,0.5348449078124107,0.07801904410646668,0.06124134733880452
309,0.13133459158352204,0.014741707143427207,0.0008150585683793798,0.00014245118771333916,0.008972309331238805,0.8059587811770792,0.03678321849769711,0.001251882510942844
310,0.17474800226942472,0.08835648373650523,0.04901287243451279,3.854649259272076e-07,0.07938912662694127,0.5518335961915227,0.04058179330375175,0.016077739972415604
311,0.049662307767000806,0.0006276229371653977,2.738768037195701e-05,3.804132703494445e-06,0.003290324424053346,0.9433719805537797,0.0028478157109018197,0.00016875679402349
312,0.04702592801227828,0.0003826720860115743,4.661947929014295e-05,3.839868545511898e-06,0.002233317758799498,0.9472853808796017,0.0029922568880454727,2.9985027427695476e-05
313,0.23220874453946888,0.05503187094990238,0.19527004884090501,1.7159482352617553e-07,0.09296712141241517,0.34139867965149023,0.08312314897536358,2.140356311138423e-07
314,0.39976452432604254,1.9242316628205476e-05,8.041881413125807e-07,4.312020207440754e-06,6.609109224567731e-05,0.6001073331243644,3.346573092423661e-05,4.227201446193306e-06
315,0.38760977988522904,6.16164268975878e-05,5.22204823697325e-06,8.27003172013344e-07,2.8195208043995633e-05,0.6122541034405699,3.639137742864302e-05,3.864610421878371e-06
316,0.9998116107135273,5.92896251627978e-06,1.4960242408451695e-06,8.534139107069754e-07,1.4811930133998332e-05,0.00010498348946419172,5.785153051231513e-05,2.463935694318402e-06
317,0.9995616092140467,1.8317334517900702e-05,1.1477441033242708e-05,8.849002799306085e-07,0.00012499670178267938,0.0002393701146126004,4.111260487672917e-05,2.2316888502839154e-06
318,0.9995446315569119,1.8307349115212533e-06,0.00014289328960031438,3.8696373897385075e-07,0.00011224534095644422,7.045303930217778e-05,0.00012708983086404325,4.692437147132455e-07
319,0.999841537838085,7.967596090965669e-06,7.904405224983828e-07,2.8152547788716943e-06,1.2975477094629921e-05,4.4370927121686555e-05,8.717594870508882e-05,2.3665176011920443e-06
320,0.9998565608726032,1.1909539012564433e-05,4.405518212559325e-06,8.038146276296982e-07,5.79840202189948e-06,2.7403238955626653e-05,5.482627489134951e-05,3.829233967521418e-05
321,0.999836086091966,1.4700630223414511e-05,6.629745568920719e-07,1.8286355502486983e-05,1.5503311779944005e-05,2.6246103763355356e-05,8.806673885712021e-05,4.477933508917426e-07
322,0.3287353963621702,0.08393142747255661,2.808583781940528e-07,0.012967861323720457,0.325522619909089,0.06192419119910491,0.1869180038836108,2.1899136989815744e-07
323,0.13866199839519525,0.04884888767323913,0.04139487659609634,0.018352024447606,0.03680204548649022,0.18136033008960153,0.5345791685406437,6.687711278182575e-07
324,0.026506481323463543,0.11642698447591734,1.3725489686777796e-05,1.5309296623032722e-06,0.059848629035297904,0.022602937535982352,0.7745960779931543,3.6332168354224594e-06
325,0.003072684160583569,0.023684144328198292,1.960441715947523e-08,1.871832998642511e-08,0.03943650171423189,1.995539872574357e-08,0.9338065927186816,1.8800158752479973e-08
326,0.007685086734093326,0.004514034222246287,0.009380615512368696,0.005870475866426012,0.004184980055489179,0.0035808131103040397,0.9642310421209428,0.0005529523781297055
327,0.8281547457030615,0.024533267129126637,8.11462422209123e-07,0.002409619839272767,0.02803073011612371,0.030388205075029262,0.0850560819364563,0.001426538738507642
328,0.5934959690338695,0.07226470497614051,8.919347599219988e-07,0.008951839489328395,0.24909128563317348,0.01769438916311141,0.04982984992880193,0.008671069840814907
329,0.8152139414830761,0.005415815507355568,5.001131704845505e-06,0.0009315011987783839,0.14841386573680646,0.0001933215908802609,0.02962335246280517,0.00020320088859317558
330,0.7665315070682786,0.005437784941968763,4.754940817187529e-06,7.952805743416679e-05,0.2071745096936008,0.0015430941820369648,0.018822996321259916,0.0004058247946037167
331,7.355922230423229e-05,1.5193559736020199e-05,1.0185155682948532e-06,2.9273801130061836e-06,0.37802998314360114,6.11100062475716e-06,0.6218663764534267,4.830724625895887e-06
332,0.001197666390796509,0.001396486072426836,2.5383847646485923e-09,4.4144531222509735e-09,0.003969565323406165,4.514159431238099e-09,0.9934362658782292,4.868143969971984e-09
333,0.3571385115106854,0.03735062614700062,1.6749768463572176e-07,0.2532273854208547,0.11779827391996311,0.021087606214532813,0.2017021526025363,0.011695276686742485
334,0.7140733138903793,0.13150452359375264,0.001404990637225807,0.006866615242960033,0.018436103916638993,0.07244936286106582,0.00429159011868375,0.0509734997392937
335,0.6975163106417276,0.08126382494143501,9.34759176704691e-07,0.026261448884677487,0.0795260038507953,0.041626543686510725,0.017922566740064767,0.05588236649561243
336,0.5781179817432929,0.1478019707847816,6.181336743016719e-07,0.034213993207525537,0.1006304978134525,0.040588003605644116,0.05188608144539264,0.04676085326623635
337,0.6859040789756305,0.09104955238048643,5.626013085991338e-07,0.06963903738253847,0.013122699914427235,0.03377109064020653,0.032830819016109694,0.07368215908929254
338,0.8664595040754512,0.049984691812669645,5.148045133154363e-06,0.000746314474610973,0.0056517178215599925,0.0023629064881089457,0.00010107865573732262,0.07468863862672875
339,0.8862203476909105,0.06140767456955699,4.278771521679855e-06,0.013374389565899897,0.0016539444423937359,0.0008788806495981121,7.404429620522851e-05,0.03638644001391382
340,0.814151404205762,0.11951342876453848,6.259501334413649e-06,0.003958956783656055,0.0022878478163699907,0.0012109462762865837,0.00015501232007304505,0.0587161443319794
341,0.31459859741239743,0.16651062800227756,4.916702177471424e-07,0.10220827604282906,0.15647649602163188,0.10588253986187217,0.03983669808166971,0.11448627290710447
342,0.8686350543085211,0.07990565713836532,6.0170760159049584e-06,0.0008958974964280987,0.004193394855564245,0.0003929627989017856,0.00016765050722447784,0.045803365818979064
343,0.025453221342201463,0.05919184275123514,0.023259136301160287,0.117936658256626,0.32311792269874623,0.1983739888455603,0.18845696371258502,0.06421026609188558
344,0.5276872136817314,0.22066332743928907,3.7058964180974858e-06,0.00020718462007559047,0.016735749872195768,4.5657705551931e-05,0.0008144318647661572,0.2338427289199719
345,0.7757200318462808,0.16341619985473863,4.687879107942447e-06,0.0007190581943930834,0.004042048500075404,7.348327523490376e-05,0.0002920105583192235,0.05573247989184999
346,0.36857024360047963,0.2654858903341104,3.7515052134930586e-07,0.21171813048129143,0.010832762304787823,0.048848983095527,0.059339516885362216,0.03520409814792016
347,0.25097220493908284,0.03261186497262867,3.7518083904096463e-06,5.700500752624457e-05,0.00425479377762933,0.0006487577472159914,0.004896022963279288,0.7065555987842472
348,0.7996385664518397,0.08077206761023403,5.108593940906905e-06,0.00028577979382696835,0.005999196587577997,0.00010816389200898709,0.002618596532145326,0.11057252053842608
349,0.1106001492426342,0.754186280913797,1.2079532647675431e-06,4.905708636030321e-06,2.920992785907909e-05,1.0658166664421158e-05,3.737507286989056e-05,0.1351302130142745
350,0.03191185044455969,0.6686818220781152,4.033918778800541e-06,3.427507430897433e-05,0.010459778596858448,0.00020506620865269354,0.0012819841380003346,0.28742118954072576
351,0.46296672446894827,0.2947805521559369,1.1458486131519483e-06,2.4611220246261177e-06,1.317542824828679e-05,1.2798271294129423e-05,5.701760949099718e-05,0.24216612509544366
352,0.23837956348820064,0.05859542227796026,5.770636022469468e-06,7.508961377752686e-05,0.0016105541222675558,0.0006660243281862873,0.025432435678139808,0.6752351398554454
353,0.17538321876013968,0.17191496327184477,0.002056298613559804,0.017665778981974568,0.05625237236128478,0.0018460876278481532,0.012144681634793245,0.5627365987485551
354,0.1862577243858891,0.008947486084942823,4.30593009728226e-06,5.4104516764508974e-05,0.0004358337671996547,0.0033306425034072104,0.023897090921875936,0.7770728118898235
355,0.3842753111910674,0.0008239492043301955,1.995975275263163e-06,1.1086036757032797e-05,0.00011199884531677751,5.966717285474774e-05,0.34712991376234625,0.2675860778120524
356,0.2133840180947437,0.018230785979576176,4.706921340196108e-06,5.964638519020211e-05,0.0012548038373796611,0.0005850046834526241,0.6601846328540084,0.10629640124430911
357,0.23245289890927812,0.21190026284779032,3.9081909906608e-06,5.846446851366622e-05,0.001615030682810785,0.0008673812091131306,0.44208411551426496,0.11101793817723835
358,0.1317884427722103,0.38949438652778046,1.1559760360806036e-06,4.841872219307743e-06,1.2483129170671027e-05,2.942772727942533e-05,0.29656734215839614,0.1821019198369076
359,0.7186158816707753,0.0022286929450642022,4.370453271124722e-06,5.721060929259802e-05,0.00032059091612565883,9.180951279101003e-05,0.031388682708612774,0.24729276118406726
360,0.5206992102772408,0.027715046433894375,1.2999441844708366e-06,6.116430301906688e-06,0.0184277101240321,0.27383722099094954,0.032003332160440004,0.12731006363895664
361,0.3209628588850801,0.1507789203577781,7.131140280221215e-07,0.042030431339735844,2.299422340646552e-06,3.1628881808613145e-06,0.31332856198180126,0.17289305201105518
362,0.05911038327946415,0.014482034873346743,5.343615856902456e-06,4.9872623813001844e-05,0.002848796402810835,0.0005641588618660294,0.1337468276135669,0.7891925827292754
363,8.41304383765554e-05,4.759277621842559e-05,1.436177073214415e-06,4.4655504192914995e-06,2.074062270846831e-05,0.2921728587971627,0.34012835271978925,0.36754042291825206
364,0.23015269422435997,0.27502519667624725,0.12378661491524008,0.046121353581983326,0.06962094561394501,0.003124726341051148,0.08823107820437738,0.16393739044279584
365,1.2352538863881659e-05,0.006765435801073018,3.3218066910633707e-06,0.0004272358151167103,0.008564464872536827,5.2269759936524147e-05,0.1794922765052968,0.8046826429004852
366,0.0017210722020853917,0.02339293848651914,5.255578944684332e-06,3.886367338312316e-05,0.06405692028295291,0.00052981649314236,0.05697344148667052,0.8532816917963019
367,1.1274313869034503e-05,0.005267358925780642,3.944053027446449e-06,6.99376968701117e-05,0.06737730786660269,0.0005193526202268199,0.02735474450973726,0.899396080013886
368,2.3137619513965107e-05,0.002575255957135819,3.394550443465307e-06,1.6599484912778952e-05,0.0013989137503427147,0.0006185460401479497,0.07296279713522477,0.9224013554622785
369,5.612260881383499e-05,0.01196267317822345,5.534344379138526e-06,4.006054472506045e-05,0.07630692321171771,0.0009097929696423217,0.0018645700929492426,0.9088543230495493
370,1.2800664826580916e-05,0.030448276865582477,3.4176744104012624e-06,0.001283962312065307,0.08284787521179716,9.080100770768807e-05,0.0042982297301058315,0.8810146365335045
371,3.9550546567909393e-05,0.03651507044905392,6.208858683307953e-06,8.19692386383016e-06,0.017499658546497925,0.0008346089208670383,0.0007757817218449387,0.9443209240326211
